#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        79   -1.2431737225e+01    1.5477716313e+02   -2.1936752914e+01    9.5050156883e+00    1.8019386511e+01    1.3050036718e+01   -5.3895695868e+01    8.8951972522e-01    1.0240000000e+04    3.7808390856e+00    5.4055175781e-01
        80   -1.2438308071e+01    1.5493912530e+02   -2.2088930960e+01    9.6506228888e+00    1.8047883025e+01    1.3050036718e+01   -5.4094678352e+01    9.0782764946e-01    1.0240000000e+04    3.7949938774e+00    5.4187500000e-01
        81   -1.2428198486e+01    1.5469036396e+02   -2.2006040066e+01    9.5778415800e+00    1.8053702105e+01    1.3050036718e+01   -5.4055046594e+01    9.4526770443e-01    1.0240000000e+04    3.7863099575e+00    5.3927246094e-01
        82   -1.2426399940e+01    1.5462123667e+02   -2.1900596489e+01    9.4741965490e+00    1.7980886260e+01    1.3050036718e+01   -5.3828150851e+01    8.9663138477e-01    1.0240000000e+04    3.7785940170e+00    5.4257812500e-01
        83   -1.2435000846e+01    1.5488786896e+02   -2.2014154587e+01    9.5791537409e+00    1.8020593115e+01    1.3050036718e+01   -5.4039288388e+01    9.5450396773e-01    1.0240000000e+04    3.7858867645e+00    5.4142578125e-01
        84   -1.2429107993e+01    1.5472309158e+02   -2.2036075410e+01    9.6069674168e+00    1.7985710434e+01    1.3050036718e+01   -5.4044332514e+01    9.7250995192e-01    1.0240000000e+04    3.7824382186e+00    5.4297851562e-01
        85   -1.2433105604e+01    1.5486797694e+02   -2.2174189588e+01    9.7410839843e+00    1.8061354066e+01    1.3050036718e+01   -5.4155912648e+01    8.7033227624e-01    1.0240000000e+04    3.7916359901e+00    5.3966796875e-01
        86   -1.2430703611e+01    1.5475328989e+02   -2.1882670656e+01    9.4519670447e+00    1.8017557547e+01    1.3050036718e+01   -5.3919133211e+01    9.6886829017e-01    1.0240000000e+04    3.7856264710e+00    5.4058105469e-01
        87   -1.2431559722e+01    1.5476182584e+02   -2.1970009686e+01    9.5384499639e+00    1.8012068621e+01    1.3050036718e+01   -5.3921726235e+01    8.8961121089e-01    1.0240000000e+04    3.7835263610e+00    5.4162109375e-01
        88   -1.2435591212e+01    1.5485104929e+02   -2.1953707155e+01    9.5181159435e+00    1.8050519474e+01    1.3050036718e+01   -5.3941567313e+01    8.8730396573e-01    1.0240000000e+04    3.7832410336e+00    5.3979003906e-01
        89   -1.2431366100e+01    1.5476534909e+02   -2.1999027978e+01    9.5676618778e+00    1.8040573424e+01    1.3050036718e+01   -5.4028223162e+01    9.3858504145e-01    1.0240000000e+04    3.7938300967e+00    5.3984863281e-01
        90   -1.2434337109e+01    1.5484205457e+02   -2.1995278218e+01    9.5609411098e+00    1.8027887428e+01    1.3050036718e+01   -5.4049954305e+01    9.7675194103e-01    1.0240000000e+04    3.7833979726e+00    5.3945312500e-01
        91   -1.2425423384e+01    1.5460816984e+02   -2.1943852914e+01    9.5184295300e+00    1.8066831503e+01    1.3050036718e+01   -5.4049855501e+01    9.8913436654e-01    1.0240000000e+04    3.7867962122e+00    5.3807617188e-01
        92   -1.2423665668e+01    1.5455453807e+02   -2.2037587326e+01    9.6139216578e+00    1.8052852399e+01    1.3050036718e+01   -5.4049377907e+01    9.0890146372e-01    1.0240000000e+04    3.7946537137e+00    5.3854492188e-01
        93   -1.2427455900e+01    1.5466726019e+02   -2.2010572275e+01    9.5831163753e+00    1.8059567005e+01    1.3050036718e+01   -5.4000158105e+01    8.7998210714e-01    1.0240000000e+04    3.7920142412e+00    5.4032714844e-01
        94   -1.2431278311e+01    1.5479924621e+02   -2.2023804702e+01    9.5925263908e+00    1.8066201009e+01    1.3050036718e+01   -5.4055851760e+01    9.1580933136e-01    1.0240000000e+04    3.7914317250e+00    5.3892089844e-01
        95   -1.2427060885e+01    1.5464797729e+02   -2.2045510249e+01    9.6184493646e+00    1.8040979956e+01    1.3050036718e+01   -5.4077258739e+01    9.4073181574e-01    1.0240000000e+04    3.7833469510e+00    5.4003417969e-01
        96   -1.2432961178e+01    1.5480299580e+02   -2.1979689411e+01    9.5467282330e+00    1.8058506941e+01    1.3050036718e+01   -5.4055099145e+01    9.6686607518e-01    1.0240000000e+04    3.7942252755e+00    5.4199218750e-01
        97   -1.2430619673e+01    1.5473978291e+02   -2.1966118534e+01    9.5354988615e+00    1.8006061290e+01    1.3050036718e+01   -5.3942022802e+01    9.1980625958e-01    1.0240000000e+04    3.7805542350e+00    5.4053710937e-01
        98   -1.2428080101e+01    1.5467779572e+02   -2.1979868166e+01    9.5517880644e+00    1.8050329430e+01    1.3050036718e+01   -5.3987168011e+01    9.0693369688e-01    1.0240000000e+04    3.7916176915e+00    5.3951171875e-01
        99   -1.2429744770e+01    1.5470224777e+02   -2.2049251337e+01    9.6195065670e+00    1.8070701159e+01    1.3050036718e+01   -5.4122827613e+01    9.5283839875e-01    1.0240000000e+04    3.7947245240e+00    5.3679199219e-01
