#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        75   -1.2426698671e+01    1.5462984141e+02   -2.2023329349e+01    9.5966306780e+00    1.8034843418e+01    1.3050036718e+01   -5.4034920509e+01    9.2671102401e-01    2.0480000000e+04    7.5501671433e+00    5.4096923828e-01
        76   -1.2429246348e+01    1.5470784803e+02   -2.2005659237e+01    9.5764128890e+00    1.8045416342e+01    1.3050036718e+01   -5.4063251506e+01    9.6213920890e-01    2.0480000000e+04    7.5725772977e+00    5.4022949219e-01
        77   -1.2434121101e+01    1.5482440363e+02   -2.2032592345e+01    9.5984712432e+00    1.8027971457e+01    1.3050036718e+01   -5.4053619424e+01    9.4301890428e-01    2.0480000000e+04    7.5501704216e+00    5.4048095703e-01
        78   -1.2427311518e+01    1.5466003178e+02   -2.1995031185e+01    9.5677196669e+00    1.7996579041e+01    1.3050036718e+01   -5.3982430054e+01    9.4078310965e-01    2.0480000000e+04    7.5358648896e+00    5.4195556641e-01
        79   -1.2436941302e+01    1.5495879422e+02   -2.2084026514e+01    9.6470852122e+00    1.8036090807e+01    1.3050036718e+01   -5.4084770011e+01    9.1461597123e-01    2.0480000000e+04    7.5596925020e+00    5.4056396484e-01
        80   -1.2430807851e+01    1.5475662999e+02   -2.2076737214e+01    9.6459293628e+00    1.8047249528e+01    1.3050036718e+01   -5.4124733308e+01    9.5070984797e-01    2.0480000000e+04    7.5659895539e+00    5.4176025391e-01
        81   -1.2435398968e+01    1.5483470751e+02   -2.2000056648e+01    9.5646576808e+00    1.7990634657e+01    1.3050036718e+01   -5.3953158308e+01    9.1243028508e-01    2.0480000000e+04    7.5510295033e+00    5.4250976562e-01
        82   -1.2428911002e+01    1.5469658146e+02   -2.1987197307e+01    9.5582863050e+00    1.7968674259e+01    1.3050036718e+01   -5.3893521644e+01    8.8761336074e-01    2.0480000000e+04    7.5361575484e+00    5.4183105469e-01
        83   -1.2429590635e+01    1.5470991823e+02   -2.2070240183e+01    9.6406495482e+00    1.7997546978e+01    1.3050036718e+01   -5.4053137479e+01    9.3531359933e-01    2.0480000000e+04    7.5477802157e+00    5.4093261719e-01
        84   -1.2428186957e+01    1.5467204998e+02   -2.2014085329e+01    9.5858983726e+00    1.8005670012e+01    1.3050036718e+01   -5.4005797688e+01    9.3600562864e-01    2.0480000000e+04    7.5614567399e+00    5.4131835937e-01
        85   -1.2429823762e+01    1.5472479450e+02   -2.2015930278e+01    9.5861065152e+00    1.8022168431e+01    1.3050036718e+01   -5.4053973785e+01    9.6583835795e-01    2.0480000000e+04    7.5441432595e+00    5.4276367187e-01
        86   -1.2433652443e+01    1.5479615471e+02   -2.2026528948e+01    9.5928765056e+00    1.8003825399e+01    1.3050036718e+01   -5.4024430583e+01    9.4403951730e-01    2.0480000000e+04    7.5496961474e+00    5.4153808594e-01
        87   -1.2433548898e+01    1.5481797801e+02   -2.1978620454e+01    9.5450715564e+00    1.7983047297e+01    1.3050036718e+01   -5.3947364551e+01    9.3566008226e-01    2.0480000000e+04    7.5450450182e+00    5.4216552734e-01
        88   -1.2433168935e+01    1.5481863665e+02   -2.1935629326e+01    9.5024603913e+00    1.8005855438e+01    1.3050036718e+01   -5.3921781411e+01    9.3025992805e-01    2.0480000000e+04    7.5544084907e+00    5.4213378906e-01
        89   -1.2430826341e+01    1.5476419378e+02   -2.2028097033e+01    9.5972706910e+00    1.8028979704e+01    1.3050036718e+01   -5.4061125344e+01    9.5401188917e-01    2.0480000000e+04    7.5476630926e+00    5.4299072266e-01
        90   -1.2424189456e+01    1.5457498217e+02   -2.2046031586e+01    9.6218421300e+00    1.8028789601e+01    1.3050036718e+01   -5.4042931203e+01    9.1807329900e-01    2.0480000000e+04    7.5505880117e+00    5.4072509766e-01
        91   -1.2434988894e+01    1.5485854301e+02   -2.1980651861e+01    9.5456629672e+00    1.8048004887e+01    1.3050036718e+01   -5.4011421230e+01    9.3272776374e-01    2.0480000000e+04    7.5616647601e+00    5.4128662109e-01
        92   -1.2436498942e+01    1.5488072737e+02   -2.2004751693e+01    9.5682527507e+00    1.8046409098e+01    1.3050036718e+01   -5.4033814571e+01    9.3261706186e-01    2.0480000000e+04    7.5559704304e+00    5.3951660156e-01
        93   -1.2435041476e+01    1.5484975862e+02   -2.2047351915e+01    9.6123104389e+00    1.8042632742e+01    1.3050036718e+01   -5.4058415791e+01    9.1839441611e-01    2.0480000000e+04    7.5508918762e+00    5.4163574219e-01
        94   -1.2429721794e+01    1.5470417320e+02   -2.2023180970e+01    9.5934591759e+00    1.7967106767e+01    1.3050036718e+01   -5.4027585283e+01    9.8726082832e-01    2.0480000000e+04    7.5454862118e+00    5.4079589844e-01
        95   -1.2432724382e+01    1.5480311207e+02   -2.2114478032e+01    9.6817536494e+00    1.8015644673e+01    1.3050036718e+01   -5.4093506104e+01    9.1334668031e-01    2.0480000000e+04    7.5593127012e+00    5.4286621094e-01
        96   -1.2430321815e+01    1.5473242997e+02   -2.1966187641e+01    9.5358658261e+00    1.8033747266e+01    1.3050036718e+01   -5.3997195273e+01    9.4722364750e-01    2.0480000000e+04    7.5599752069e+00    5.4085693359e-01
        97   -1.2429825255e+01    1.5471514014e+02   -2.2073912128e+01    9.6440868728e+00    1.8038194238e+01    1.3050036718e+01   -5.4118729783e+01    9.5658669940e-01    2.0480000000e+04    7.5561114550e+00    5.4136474609e-01
        98   -1.2430384359e+01    1.5475370363e+02   -2.2017137049e+01    9.5867526905e+00    1.8027003987e+01    1.3050036718e+01   -5.4034340830e+01    9.4016307578e-01    2.0480000000e+04    7.5530250669e+00    5.4186279297e-01
        99   -1.2431704858e+01    1.5475704769e+02   -2.2004939208e+01    9.5732343499e+00    1.8026569753e+01    1.3050036718e+01   -5.4028122357e+01    9.4657667725e-01    2.0480000000e+04    7.5537813306e+00    5.4357910156e-01
