# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       158   -2.2541466030e+00    5.6100075013e-02    1.3081006154e+04    1.3080000000e+04    3.1250000000e-01   -2.2505962282e+00    9.9592153490e-01    9.9885321101e-01
       159   -2.2553590681e+00    6.2964479863e-02    1.3080208150e+04    1.3079000000e+04    3.7500000000e-01   -2.2506273528e+00    9.9524325506e-01    9.9931187400e-01
       160   -2.2557671935e+00    6.1265312292e-02    1.3091157124e+04    1.3090000000e+04    2.5000000000e-01   -2.2515560313e+00    9.9574174358e-01    9.9946524064e-01
       161   -2.2573793001e+00    7.0006594128e-02    1.3094126415e+04    1.3093000000e+04    2.5000000000e-01   -2.2518901682e+00    9.9546238420e-01    9.9908347972e-01
       162   -2.2598653804e+00    7.6200121486e-02    1.3100862551e+04    1.3099000000e+04    3.1250000000e-01   -2.2524565002e+00    9.9535817950e-01    9.9938926636e-01
       163   -2.2600424922e+00    8.0888308447e-02    1.3107874476e+04    1.3106000000e+04    4.3750000000e-01   -2.2531210811e+00    9.9572424293e-01    9.9916068976e-01
       164   -2.2596733766e+00    7.3164681953e-02    1.3110615912e+04    1.3109000000e+04    3.7500000000e-01   -2.2535150614e+00    9.9433786848e-01    9.9885574796e-01
       165   -2.2580320024e+00    7.3947384514e-02    1.3109368772e+04    1.3108000000e+04    3.1250000000e-01   -2.2536015235e+00    9.9613302498e-01    9.9946597498e-01
       166   -2.2605472145e+00    6.9514352155e-02    1.3116230363e+04    1.3115000000e+04    4.3750000000e-01   -2.2542876300e+00    9.9492803498e-01    9.9908501716e-01
       167   -2.2579407017e+00    7.1082905691e-02    1.3126074136e+04    1.3125000000e+04    5.0000000000e-01   -2.2551730071e+00    9.9586036904e-01    9.9862857143e-01
       168   -2.2578656502e+00    7.8916773546e-02    1.3117813997e+04    1.3117000000e+04    4.3750000000e-01   -2.2547198448e+00    9.9585674959e-01    9.9923763056e-01
       169   -2.2592981440e+00    6.5257301327e-02    1.3116926202e+04    1.3116000000e+04    4.3750000000e-01   -2.2547578391e+00    9.9529996713e-01    9.9878011589e-01
       170   -2.2602228871e+00    6.8541451433e-02    1.3120297223e+04    1.3119000000e+04    5.0000000000e-01   -2.2550964394e+00    9.9554958564e-01    9.9900907081e-01
       171   -2.2587045956e+00    7.7754678161e-02    1.3118137033e+04    1.3117000000e+04    5.0000000000e-01   -2.2550709555e+00    9.9569897851e-01    9.9885644583e-01
       172   -2.2591995046e+00    7.3718531364e-02    1.3109103862e+04    1.3108000000e+04    3.7500000000e-01   -2.2545208824e+00    9.9496741856e-01    9.9885566067e-01
       173   -2.2602657784e+00    6.7426927853e-02    1.3100510398e+04    1.3099000000e+04    5.6250000000e-01   -2.2539458053e+00    9.9597208859e-01    9.9931292465e-01
       174   -2.2576756835e+00    6.6115737601e-02    1.3099198888e+04    1.3098000000e+04    2.5000000000e-01   -2.2539848903e+00    9.9527037239e-01    9.9946556726e-01
       175   -2.2591676265e+00    7.0610355424e-02    1.3103030401e+04    1.3102000000e+04    3.7500000000e-01   -2.2544168023e+00    9.9422746190e-01    9.9893146085e-01
       176   -2.2597696497e+00    8.8496751048e-02    1.3105348802e+04    1.3104000000e+04    3.1250000000e-01   -2.2546585966e+00    9.9520419646e-01    9.9938949939e-01
       177   -2.2604831245e+00    8.0661931241e-02    1.3114198603e+04    1.3113000000e+04    4.3750000000e-01   -2.2554513917e+00    9.9555722844e-01    9.9877983680e-01
       178   -2.2593223675e+00    7.3973067435e-02    1.3108203592e+04    1.3107000000e+04    3.7500000000e-01   -2.2551049381e+00    9.9521566900e-01    9.9946593423e-01
       179   -2.2607479872e+00    8.1987011755e-02    1.3110183144e+04    1.3109000000e+04    4.3750000000e-01   -2.2553749449e+00    9.9486913214e-01    9.9923716531e-01
       180   -2.2628241680e+00    8.8658023354e-02    1.3112699022e+04    1.3111000000e+04    3.7500000000e-01   -2.2556274832e+00    9.9505354597e-01    9.9908473801e-01
       181   -2.2625382026e+00    8.6954798930e-02    1.3118810920e+04    1.3117000000e+04    5.0000000000e-01   -2.2562001241e+00    9.9495048721e-01    9.9893268278e-01
       182   -2.2587587413e+00    9.1200484307e-02    1.3116102056e+04    1.3115000000e+04    5.0000000000e-01   -2.2561852647e+00    9.9540862733e-01    9.9923751430e-01
       183   -2.2586991121e+00    8.5927236430e-02    1.3114608990e+04    1.3114000000e+04    5.0000000000e-01   -2.2562398777e+00    9.9483190792e-01    9.9923745615e-01
       184   -2.2608345297e+00    8.7221709404e-02    1.3116740938e+04    1.3116000000e+04    3.7500000000e-01   -2.2564751300e+00    9.9462814796e-01    9.9900884416e-01
       185   -2.2617008390e+00    9.1097013120e-02    1.3119176625e+04    1.3118000000e+04    5.0000000000e-01   -2.2567077103e+00    9.9529418340e-01    9.9847537734e-01
       186   -2.2625482008e+00    9.7357781440e-02    1.3117528085e+04    1.3116000000e+04    5.6250000000e-01   -2.2566583102e+00    9.9507762481e-01    9.9870387313e-01
       187   -2.2607749524e+00    8.4684615845e-02    1.3111569290e+04    1.3110000000e+04    5.0000000000e-01   -2.2563114110e+00    9.9451861453e-01    9.9893211289e-01
       188   -2.2609664721e+00    9.1219167887e-02    1.3107131318e+04    1.3106000000e+04    4.3750000000e-01   -2.2561240298e+00    9.9526282773e-01    9.9893178697e-01
       189   -2.2613448703e+00    9.4542209602e-02    1.3113181413e+04    1.3112000000e+04    3.7500000000e-01   -2.2566769359e+00    9.9517875252e-01    9.9916107383e-01
       190   -2.2640031105e+00    9.5429973528e-02    1.3115473216e+04    1.3114000000e+04    3.7500000000e-01   -2.2569246738e+00    9.9508611770e-01    9.9900869300e-01
       191   -2.2600380642e+00    9.1117468001e-02    1.3113385094e+04    1.3112000000e+04    3.1250000000e-01   -2.2568694365e+00    9.9462724789e-01    9.9931360586e-01
       192   -2.2647125374e+00    1.0344125008e-01    1.3121483581e+04    1.3120000000e+04    5.0000000000e-01   -2.2576034407e+00    9.9538884816e-01    9.9908536585e-01
       193   -2.2670648985e+00    1.0856237837e-01    1.3122102571e+04    1.3120000000e+04    3.7500000000e-01   -2.2576822000e+00    9.9505126409e-01    9.9893292683e-01
       194   -2.2682408669e+00    1.1258599575e-01    1.3123533422e+04    1.3121000000e+04    4.3750000000e-01   -2.2578852285e+00    9.9560959007e-01    9.9923786297e-01
       195   -2.2677074235e+00    1.0803641399e-01    1.3125505349e+04    1.3123000000e+04    4.3750000000e-01   -2.2581865482e+00    9.9483580904e-01    9.9908557494e-01
       196   -2.2678236798e+00    1.1649513789e-01    1.3123454507e+04    1.3121000000e+04    3.7500000000e-01   -2.2581921839e+00    9.9581976343e-01    9.9939029037e-01
       197   -2.2629551283e+00    1.1645253286e-01    1.3126685335e+04    1.3125000000e+04    3.1250000000e-01   -2.2586462854e+00    9.9662008189e-01    9.9908571429e-01
       198   -2.2621113972e+00    1.0531575687e-01    1.3126960701e+04    1.3126000000e+04    3.1250000000e-01   -2.2588699057e+00    9.9506917541e-01    9.9900959927e-01
       199   -2.2626317283e+00    1.2074154442e-01    1.3123000405e+04    1.3122000000e+04    4.3750000000e-01   -2.2586603975e+00    9.9512354452e-01    9.9931412894e-01
       200   -2.2681144990e+00    1.1212082289e-01    1.3126579397e+04    1.3125000000e+04    5.0000000000e-01   -2.2589739292e+00    9.9449831507e-01    9.9916190476e-01
       201   -2.2677532908e+00    1.2092765900e-01    1.3135231737e+04    1.3133000000e+04    5.0000000000e-01   -2.2596716714e+00    9.9555150772e-01    9.9901012716e-01
       202   -2.2682955251e+00    1.3389697908e-01    1.3137099701e+04    1.3135000000e+04    3.7500000000e-01   -2.2599643712e+00    9.9499731049e-01    9.9870574800e-01
       203   -2.2724419692e+00    1.2464053277e-01    1.3138817614e+04    1.3136000000e+04    5.6250000000e-01   -2.2601746906e+00    9.9438565217e-01    9.9908647990e-01
       204   -2.2688606814e+00    1.2526165819e-01    1.3138609496e+04    1.3136000000e+04    3.1250000000e-01   -2.2603115135e+00    9.9492918258e-01    9.9855359318e-01
       205   -2.2695628790e+00    1.4807253914e-01    1.3133325328e+04    1.3131000000e+04    3.7500000000e-01   -2.2601045145e+00    9.9495078037e-01    9.9900997639e-01
       206   -2.2709211217e+00    1.4994947394e-01    1.3140456158e+04    1.3138000000e+04    5.6250000000e-01   -2.2607741056e+00    9.9479187167e-01    9.9893438880e-01
       207   -2.2638086930e+00    1.2673308597e-01    1.3142480769e+04    1.3141000000e+04    4.3750000000e-01   -2.2611430768e+00    9.9448825169e-01    9.9901072978e-01
       208   -2.2681441260e+00    1.3260484400e-01    1.3139187939e+04    1.3138000000e+04    3.1250000000e-01   -2.2610653814e+00    9.9467345962e-01    9.9901050388e-01
       209   -2.2707950355e+00    1.2437682116e-01    1.3139243750e+04    1.3137000000e+04    3.7500000000e-01   -2.2610718717e+00    9.9410472030e-01    9.9954327472e-01
       210   -2.2710298735e+00    1.3097441371e-01    1.3147286408e+04    1.3145000000e+04    3.7500000000e-01   -2.2618011728e+00    9.9431473997e-01    9.9832635983e-01
       211   -2.2705214945e+00    1.2314237707e-01    1.3141372679e+04    1.3139000000e+04    4.3750000000e-01   -2.2614868512e+00    9.9502171464e-01    9.9840170485e-01
       212   -2.2738087715e+00    1.4858931601e-01    1.3142805335e+04    1.3140000000e+04    5.6250000000e-01   -2.2617047445e+00    9.9448475063e-01    9.9855403349e-01
       213   -2.2762949540e+00    1.4883218539e-01    1.3143447146e+04    1.3140000000e+04    5.6250000000e-01   -2.2618395229e+00    9.9465780125e-01    9.9878234399e-01
       214   -2.2796645373e+00    1.5765342356e-01    1.3147246634e+04    1.3143000000e+04    5.6250000000e-01   -2.2622290570e+00    9.9419771027e-01    9.9946739709e-01
       215   -2.2795551240e+00    1.7103029844e-01    1.3156413435e+04    1.3152000000e+04    3.1250000000e-01   -2.2630936622e+00    9.9470737842e-01    9.9855535280e-01
       216   -2.2797671306e+00    1.6733807815e-01    1.3153396962e+04    1.3149000000e+04    5.6250000000e-01   -2.2630715419e+00    9.9463844788e-01    9.9863107461e-01
       217   -2.2853596492e+00    1.8195256844e-01    1.3152311544e+04    1.3147000000e+04    3.1250000000e-01   -2.2631209787e+00    9.9533822835e-01    9.9931543318e-01
       218   -2.2845788324e+00    2.0897417315e-01    1.3165498429e+04    1.3160000000e+04    5.6250000000e-01   -2.2643092407e+00    9.9484957059e-01    9.9878419453e-01
       219   -2.2850497795e+00    2.1796364035e-01    1.3171350618e+04    1.3166000000e+04    7.5000000000e-01   -2.2650086313e+00    9.9369604002e-01    9.9931642108e-01
       220   -2.2887881746e+00    2.1247294876e-01    1.3191563231e+04    1.3186000000e+04    5.0000000000e-01   -2.2667595442e+00    9.9391861199e-01    9.9878659184e-01
       221   -2.2885104910e+00    2.0257268389e-01    1.3185545979e+04    1.3180000000e+04    5.0000000000e-01   -2.2665374548e+00    9.9345236213e-01    9.9833080425e-01
       222   -2.2896580542e+00    2.1118906863e-01    1.3182027898e+04    1.3176000000e+04    6.8750000000e-01   -2.2664937829e+00    9.9429847556e-01    9.9886156648e-01
       223   -2.2863410712e+00    2.2507874931e-01    1.3182434831e+04    1.3177000000e+04    3.7500000000e-01   -2.2668230569e+00    9.9519233611e-01    9.9931699173e-01
       224   -2.2914840293e+00    2.3751821078e-01    1.3200201914e+04    1.3195000000e+04    5.6250000000e-01   -2.2684466904e+00    9.9384480407e-01    9.9893899204e-01
       225   -2.2952142311e+00    2.3694527143e-01    1.3216411956e+04    1.3210000000e+04    5.0000000000e-01   -2.2698107154e+00    9.9477579172e-01    9.9871309614e-01
       226   -2.2947046049e+00    2.6166886135e-01    1.3225592486e+04    1.3219000000e+04    5.6250000000e-01   -2.2707568619e+00    9.9393823240e-01    9.9863832363e-01
       227   -2.2940219866e+00    2.5612144401e-01    1.3227027303e+04    1.3221000000e+04    6.8750000000e-01   -2.2711984215e+00    9.9396381712e-01    9.9871416686e-01
       228   -2.2961768667e+00    2.3972653367e-01    1.3229949730e+04    1.3224000000e+04    4.3750000000e-01   -2.2717070642e+00    9.9410249670e-01    9.9879007864e-01
       229   -2.2982661194e+00    2.6922907254e-01    1.3247497458e+04    1.3241000000e+04    6.2500000000e-01   -2.2732638769e+00    9.9497811229e-01    9.9841401707e-01
       230   -2.3013234055e+00    2.6483459994e-01    1.3253934756e+04    1.3247000000e+04    5.0000000000e-01   -2.2740013989e+00    9.9399081065e-01    9.9803729146e-01
       231   -2.3041433707e+00    2.8604421433e-01    1.3249281444e+04    1.3242000000e+04    7.5000000000e-01   -2.2739199755e+00    9.9397108219e-01    9.9924482707e-01
       232   -2.3008125713e+00    2.6780122667e-01    1.3250848079e+04    1.3244000000e+04    2.5000000000e-01   -2.2743857656e+00    9.9441592202e-01    9.9826336454e-01
       233   -2.3065796256e+00    3.1099156174e-01    1.3255747638e+04    1.3248000000e+04    5.0000000000e-01   -2.2750189799e+00    9.9454606680e-01    9.9856582126e-01
       234   -2.3067094607e+00    3.0409869366e-01    1.3259251664e+04    1.3251000000e+04    3.7500000000e-01   -2.2755468392e+00    9.9294701241e-01    9.9864161195e-01
       235   -2.3077918009e+00    3.1369343662e-01    1.3263083753e+04    1.3255000000e+04    5.6250000000e-01   -2.2761883467e+00    9.9367524829e-01    9.9894379479e-01
       236   -2.3158173605e+00    3.2025381747e-01    1.3283990183e+04    1.3275000000e+04    3.7500000000e-01   -2.2780317223e+00    9.9406273704e-01    9.9887005650e-01
       237   -2.3167335196e+00    3.2036294104e-01    1.3297700339e+04    1.3288000000e+04    5.0000000000e-01   -2.2793491760e+00    9.9365343091e-01    9.9917218543e-01
       238   -2.3148939076e+00    3.2050353145e-01    1.3318186623e+04    1.3309000000e+04    6.8750000000e-01   -2.2813201986e+00    9.9483273323e-01    9.9864753175e-01
       239   -2.3132781792e+00    3.1060001234e-01    1.3325390898e+04    1.3317000000e+04    6.8750000000e-01   -2.2823139640e+00    9.9374203917e-01    9.9917398814e-01
       240   -2.3140823158e+00    3.2559586892e-01    1.3334728237e+04    1.3327000000e+04    6.2500000000e-01   -2.2834386990e+00    9.9305104188e-01    9.9864935845e-01
       241   -2.3251765337e+00    3.3847069017e-01    1.3350363039e+04    1.3341000000e+04    5.6250000000e-01   -2.2848459780e+00    9.9272526482e-01    9.9827599130e-01
       242   -2.3262755925e+00    3.6223309624e-01    1.3351691928e+04    1.3341000000e+04    5.6250000000e-01   -2.2852039396e+00    9.9464470531e-01    9.9880068960e-01
       243   -2.3261865631e+00    4.0129011044e-01    1.3363474343e+04    1.3353000000e+04    6.2500000000e-01   -2.2865335551e+00    9.9432671853e-01    9.9872687786e-01
       244   -2.3336829291e+00    4.2271823000e-01    1.3384409512e+04    1.3373000000e+04    6.2500000000e-01   -2.2884624150e+00    9.9444679325e-01    9.9887833695e-01
       245   -2.3324751140e+00    3.9420353945e-01    1.3402352447e+04    1.3391000000e+04    6.2500000000e-01   -2.2902331201e+00    9.9318409865e-01    9.9880516765e-01
       246   -2.3331742016e+00    4.1595380664e-01    1.3421004673e+04    1.3410000000e+04    3.7500000000e-01   -2.2921221070e+00    9.9260199609e-01    9.9806114840e-01
       247   -2.3366322348e+00    4.3354358736e-01    1.3426168857e+04    1.3415000000e+04    5.0000000000e-01   -2.2929513963e+00    9.9310460667e-01    9.9821095788e-01
       248   -2.3381257491e+00    4.8812616937e-01    1.3440673828e+04    1.3429000000e+04    4.3750000000e-01   -2.2944495174e+00    9.9348979526e-01    9.9851068583e-01
       249   -2.3387247708e+00    4.4199070833e-01    1.3459576958e+04    1.3448000000e+04    4.3750000000e-01   -2.2963355234e+00    9.9321802684e-01    9.9851279001e-01
       250   -2.3442045129e+00    4.7173841618e-01    1.3470579527e+04    1.3459000000e+04    4.3750000000e-01   -2.2976289734e+00    9.9369165401e-01    9.9769670852e-01
       251   -2.3507910118e+00    4.9135805960e-01    1.3471197531e+04    1.3458000000e+04    5.6250000000e-01   -2.2980281545e+00    9.9352212861e-01    9.9843958984e-01
       252   -2.3497497722e+00    5.1117922815e-01    1.3477231073e+04    1.3464000000e+04    5.6250000000e-01   -2.2989771912e+00    9.9345382650e-01    9.9769756387e-01
       253   -2.3555108849e+00    5.0643062304e-01    1.3473074417e+04    1.3459000000e+04    6.2500000000e-01   -2.2991455359e+00    9.9334543307e-01    9.9754810907e-01
       254   -2.3555425878e+00    5.1930102942e-01    1.3476029467e+04    1.3461000000e+04    6.2500000000e-01   -2.2998201273e+00    9.9248843489e-01    9.9836564891e-01
       255   -2.3586024523e+00    8.0679506767e-01    1.3500075595e+04    1.3485000000e+04    7.5000000000e-01   -2.3021578526e+00    9.9384474497e-01    9.9770114943e-01
       256   -2.3704361598e+00    6.0159794757e-01    1.3501998508e+04    1.3485000000e+04    6.8750000000e-01   -2.3027073071e+00    9.9275781229e-01    9.9866518354e-01
       257   -2.3643695241e+00    6.3324163575e-01    1.3516412382e+04    1.3500000000e+04    4.3750000000e-01   -2.3043809805e+00    9.9186215859e-01    9.9822222222e-01
       258   -2.3693604054e+00    5.9773777959e-01    1.3534299224e+04    1.3518000000e+04    5.0000000000e-01   -2.3063431540e+00    9.9275304197e-01    9.9837254032e-01
       259   -2.3698904294e+00    6.0608426272e-01    1.3553522138e+04    1.3537000000e+04    7.5000000000e-01   -2.3083313528e+00    9.9335058711e-01    9.9837482455e-01
       260   -2.3789212838e+00    6.2358877967e-01    1.3572050928e+04    1.3555000000e+04    6.2500000000e-01   -2.3102677081e+00    9.9318634684e-01    9.9756547399e-01
       261   -2.3784595146e+00    6.0535303576e-01    1.3591114554e+04    1.3573000000e+04    5.6250000000e-01   -2.3121980449e+00    9.9216058599e-01    9.9808443233e-01
       262   -2.3801611731e+00    6.5649975147e-01    1.3607745766e+04    1.3590000000e+04    6.2500000000e-01   -2.3141013401e+00    9.9306829577e-01    9.9720382634e-01
       263   -2.3884197484e+00    6.7430855956e-01    1.3619055237e+04    1.3600000000e+04    6.2500000000e-01   -2.3154776692e+00    9.9137356654e-01    9.9801470588e-01
       264   -2.3872360128e+00    6.6353695924e-01    1.3641196881e+04    1.3622000000e+04    6.2500000000e-01   -2.3177373354e+00    9.9172046857e-01    9.9809132286e-01
       265   -2.3926821815e+00    8.1414335462e-01    1.3676789327e+04    1.3658000000e+04    5.0000000000e-01   -2.3210622135e+00    9.9255917379e-01    9.9838922243e-01
       266   -2.4103815755e+00    7.0246420823e-01    1.3706013113e+04    1.3685000000e+04    5.6250000000e-01   -2.3237073148e+00    9.9102435184e-01    9.9824625502e-01
       267   -2.4082220657e+00    7.7992470823e-01    1.3738699698e+04    1.3716000000e+04    5.0000000000e-01   -2.3266647818e+00    9.9205351600e-01    9.9846894138e-01
       268   -2.4112780160e+00    8.5718699933e-01    1.3770797684e+04    1.3749000000e+04    6.2500000000e-01   -2.3298596987e+00    9.9030920947e-01    9.9745436032e-01
       269   -2.4189166159e+00    8.2031628150e-01    1.3783533945e+04    1.3761000000e+04    5.6250000000e-01   -2.3315018169e+00    9.9231023040e-01    9.9723857278e-01
       270   -2.4314768310e+00    8.6671205377e-01    1.3799175653e+04    1.3774000000e+04    6.2500000000e-01   -2.3332246985e+00    9.9170176190e-01    9.9818498621e-01
       271   -2.4378691768e+00    8.5101058420e-01    1.3836765424e+04    1.3810000000e+04    6.8750000000e-01   -2.3366491011e+00    9.9129762038e-01    9.9739319334e-01
       272   -2.4396100090e+00    9.0672690943e-01    1.3855306962e+04    1.3828000000e+04    5.6250000000e-01   -2.3388294052e+00    9.9252537193e-01    9.9710731848e-01
       273   -2.4481949672e+00    9.2617427977e-01    1.3883394361e+04    1.3855000000e+04    8.1250000000e-01   -2.3416846134e+00    9.9146946001e-01    9.9812342115e-01
       274   -2.4481179355e+00    9.9591205856e-01    1.3914112804e+04    1.3886000000e+04    6.2500000000e-01   -2.3448237331e+00    9.9008202077e-01    9.9675932594e-01
       275   -2.4498781742e+00    1.0327253938e+00    1.3923979652e+04    1.3896000000e+04    6.2500000000e-01   -2.3464865069e+00    9.8994040409e-01    9.9719343696e-01
       276   -2.4625866445e+00    9.7497752989e-01    1.3953918878e+04    1.3924000000e+04    6.8750000000e-01   -2.3494311790e+00    9.9032535386e-01    9.9791726515e-01
       277   -2.4661327543e+00    9.9709846355e-01    1.4002529317e+04    1.3972000000e+04    9.3750000000e-01   -2.3538036838e+00    9.8990682457e-01    9.9735184655e-01
       278   -2.4705356186e+00    1.0274633649e+00    1.4029653134e+04    1.3999000000e+04    8.7500000000e-01   -2.3567263368e+00    9.9124485793e-01    9.9678548468e-01
       279   -2.4818794023e+00    1.0341829783e+00    1.4052611034e+04    1.4020000000e+04    8.1250000000e-01   -2.3592261272e+00    9.9011957744e-01    9.9721825963e-01
       280   -2.4942471679e+00    1.0940858141e+00    1.4085047154e+04    1.4050000000e+04    8.7500000000e-01   -2.3623777890e+00    9.8917843613e-01    9.9693950178e-01
       281   -2.5030258948e+00    1.1209581658e+00    1.4125559182e+04    1.4088000000e+04    6.8750000000e-01   -2.3661443789e+00    9.8973150633e-01    9.9708972175e-01
       282   -2.5111134222e+00    1.1469267621e+00    1.4172792197e+04    1.4134000000e+04    6.8750000000e-01   -2.3705261091e+00    9.9051633892e-01    9.9752370171e-01
       283   -2.5263728096e+00    1.2214129506e+00    1.4223315864e+04    1.4183000000e+04    8.1250000000e-01   -2.3751445007e+00    9.8931211285e-01    9.9661566664e-01
       284   -2.5277939545e+00    1.2992315179e+00    1.4259640722e+04    1.4218000000e+04    8.1250000000e-01   -2.3787981451e+00    9.9050184926e-01    9.9781966521e-01
       285   -2.5391979049e+00    1.4185668115e+00    1.4313117702e+04    1.4272000000e+04    8.7500000000e-01   -2.3838475244e+00    9.8952761703e-01    9.9684697309e-01
       286   -2.5407427718e+00    1.3434242452e+00    1.4348945458e+04    1.4307000000e+04    8.1250000000e-01   -2.3875495551e+00    9.8897509527e-01    9.9615572797e-01
       287   -2.5520730421e+00    1.3624477170e+00    1.4407245205e+04    1.4363000000e+04    9.3750000000e-01   -2.3927563472e+00    9.8778655179e-01    9.9756318318e-01
       288   -2.5504028714e+00    1.4408024958e+00    1.4462615975e+04    1.4419000000e+04    9.3750000000e-01   -2.3979423224e+00    9.8847504258e-01    9.9674041196e-01
       289   -2.5562843900e+00    1.4835171968e+00    1.4499399730e+04    1.4456000000e+04    8.7500000000e-01   -2.4018459923e+00    9.8939178221e-01    9.9619535141e-01
       290   -2.5683211041e+00    1.5323924361e+00    1.4545598031e+04    1.4500000000e+04    8.7500000000e-01   -2.4062030812e+00    9.8877817267e-01    9.9648275862e-01
       291   -2.5819303918e+00    1.5190616479e+00    1.4605435580e+04    1.4558000000e+04    7.5000000000e-01   -2.4115300876e+00    9.8598190881e-01    9.9635939003e-01
       292   -2.5963523283e+00    1.5816904824e+00    1.4641735899e+04    1.4592000000e+04    7.5000000000e-01   -2.4152466205e+00    9.8792957531e-01    9.9664199561e-01
       293   -2.6090746803e+00    1.6167508886e+00    1.4707691417e+04    1.4655000000e+04    6.8750000000e-01   -2.4209947065e+00    9.8770296782e-01    9.9624701467e-01
       294   -2.6171205411e+00    1.6234284983e+00    1.4753463987e+04    1.4699000000e+04    8.1250000000e-01   -2.4254920368e+00    9.8743696299e-01    9.9619021702e-01
       295   -2.6291437204e+00    1.6980845225e+00    1.4809293353e+04    1.4753000000e+04    8.1250000000e-01   -2.4307083286e+00    9.8794513095e-01    9.9606859622e-01
       296   -2.6308117910e+00    1.8447204954e+00    1.4867922610e+04    1.4811000000e+04    8.1250000000e-01   -2.4362065698e+00    9.8648230115e-01    9.9594895686e-01
       297   -2.6458275607e+00    1.8661856773e+00    1.4928220557e+04    1.4871000000e+04    8.1250000000e-01   -2.4418690210e+00    9.8504613289e-01    9.9522560689e-01
       298   -2.6611538900e+00    1.8315978866e+00    1.4966321767e+04    1.4906000000e+04    6.2500000000e-01   -2.4458314862e+00    9.8682746802e-01    9.9597477526e-01
       299   -2.6622908143e+00    1.8621864116e+00    1.5022843200e+04    1.4961000000e+04    7.5000000000e-01   -2.4511854000e+00    9.8537820416e-01    9.9625693470e-01
       300   -2.6737223794e+00    2.0016577674e+00    1.5083523268e+04    1.5022000000e+04    8.1250000000e-01   -2.4569852156e+00    9.8495014037e-01    9.9520702969e-01
       301   -2.6910894184e+00    2.0632221821e+00    1.5160775617e+04    1.5096000000e+04    1.0000000000e+00   -2.4636185020e+00    9.8646231943e-01    9.9523052464e-01
       302   -2.7035973202e+00    2.0533141951e+00    1.5239262585e+04    1.5170000000e+04    1.1250000000e+00   -2.4702673283e+00    9.8596952602e-01    9.9472643375e-01
       303   -2.7148838450e+00    2.0913207471e+00    1.5292583926e+04    1.5222000000e+04    9.3750000000e-01   -2.4755163493e+00    9.8548447326e-01    9.9474444882e-01
       304   -2.7261166242e+00    2.0574629740e+00    1.5351805898e+04    1.5280000000e+04    1.0625000000e+00   -2.4811898485e+00    9.8510683556e-01    9.9509162304e-01
       305   -2.7340616742e+00    2.0293350702e+00    1.5426943053e+04    1.5354000000e+04    1.2500000000e+00   -2.4879283642e+00    9.8576870794e-01    9.9485476097e-01
       306   -2.7522720261e+00    2.1452060717e+00    1.5490081001e+04    1.5414000000e+04    1.0000000000e+00   -2.4937718091e+00    9.8506943328e-01    9.9571817828e-01
       307   -2.7634770314e+00    2.2053220775e+00    1.5570431323e+04    1.5492000000e+04    9.3750000000e-01   -2.5007822735e+00    9.8455772532e-01    9.9438419830e-01
       308   -2.7702604059e+00    2.2951801472e+00    1.5652067979e+04    1.5572000000e+04    1.0625000000e+00   -2.5079645075e+00    9.8435850089e-01    9.9524788081e-01
       309   -2.7748497294e+00    2.3985399690e+00    1.5739279909e+04    1.5660000000e+04    8.7500000000e-01   -2.5156655059e+00    9.8397786798e-01    9.9482758621e-01
       310   -2.7957560895e+00    2.3130628089e+00    1.5811475640e+04    1.5730000000e+04    1.5000000000e+00   -2.5222038981e+00    9.8385017403e-01    9.9478703115e-01
       311   -2.8204912244e+00    2.4469516487e+00    1.5925561695e+04    1.5838000000e+04    8.7500000000e-01   -2.5311267127e+00    9.8355295309e-01    9.9475943932e-01
       312   -2.8291853428e+00    2.4806396489e+00    1.6024556193e+04    1.5935000000e+04    8.7500000000e-01   -2.5393919490e+00    9.8298270126e-01    9.9485409476e-01
       313   -2.8510230079e+00    2.5912349219e+00    1.6119202825e+04    1.6026000000e+04    1.0000000000e+00   -2.5473416600e+00    9.8333771845e-01    9.9444652440e-01
       314   -2.8787501981e+00    2.5559099594e+00    1.6247516484e+04    1.6148000000e+04    1.2500000000e+00   -2.5572002647e+00    9.8321815054e-01    9.9492197176e-01
       315   -2.8854236059e+00    3.0031523047e+00    1.6388218105e+04    1.6286000000e+04    8.7500000000e-01   -2.5680651194e+00    9.8274110347e-01    9.9318433010e-01
       316   -2.9135794727e+00    2.8548263567e+00    1.6485928208e+04    1.6380000000e+04    1.0000000000e+00   -2.5762821285e+00    9.8167751681e-01    9.9310134310e-01
       317   -2.9328262129e+00    2.9822277386e+00    1.6586970012e+04    1.6477000000e+04    1.3125000000e+00   -2.5846563568e+00    9.8132942318e-01    9.9289919281e-01
       318   -2.9609483158e+00    2.8847428287e+00    1.6702187281e+04    1.6586000000e+04    1.0000000000e+00   -2.5938261876e+00    9.8092531357e-01    9.9451344507e-01
       319   -2.9760809917e+00    2.9103672039e+00    1.6830829587e+04    1.6711000000e+04    1.0000000000e+00   -2.6039750972e+00    9.8170463225e-01    9.9509305248e-01
       320   -2.9964344087e+00    2.9419738289e+00    1.7012224838e+04    1.6889000000e+04    1.1250000000e+00   -2.6173149462e+00    9.8095507256e-01    9.9401977619e-01
       321   -3.0005340253e+00    3.0797251895e+00    1.7155106820e+04    1.7030000000e+04    1.0000000000e+00   -2.6284170668e+00    9.7974143611e-01    9.9359953024e-01
