# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       161   -2.2435286785e+00    2.2181483718e-02    1.3066748964e+04    1.3067000000e+04    6.2500000000e-01   -2.2445440251e+00    9.9581680562e-01    9.9915818474e-01
       162   -2.2439286431e+00    2.6531186974e-02    1.3063823302e+04    1.3064000000e+04    5.0000000000e-01   -2.2443121281e+00    9.9635606894e-01    9.9931108389e-01
       163   -2.2448572605e+00    3.0484160849e-02    1.3063001421e+04    1.3063000000e+04    2.5000000000e-01   -2.2442328663e+00    9.9533967196e-01    9.9938758325e-01
       164   -2.2441918925e+00    2.3935225500e-02    1.3062095382e+04    1.3062000000e+04    3.1250000000e-01   -2.2441599330e+00    9.9502005942e-01    9.9923442046e-01
       165   -2.2440492394e+00    2.2017042296e-02    1.3059996190e+04    1.3060000000e+04    3.1250000000e-01   -2.2440246019e+00    9.9628368142e-01    9.9915773354e-01
       166   -2.2441019989e+00    1.9282655962e-02    1.3061978364e+04    1.3062000000e+04    3.7500000000e-01   -2.2441849056e+00    9.9590336121e-01    9.9915786250e-01
       167   -2.2423491022e+00    2.3442568854e-02    1.3066655335e+04    1.3067000000e+04    4.3750000000e-01   -2.2445724548e+00    9.9543028490e-01    9.9915818474e-01
       168   -2.2430964817e+00    2.1322012272e-02    1.3071532591e+04    1.3072000000e+04    4.3750000000e-01   -2.2449604912e+00    9.9598714295e-01    9.9931150551e-01
       169   -2.2436375074e+00    2.0361270283e-02    1.3070585463e+04    1.3071000000e+04    3.7500000000e-01   -2.2448638926e+00    9.9492032562e-01    9.9908193711e-01
       170   -2.2432577023e+00    2.0061608490e-02    1.3067695164e+04    1.3068000000e+04    3.7500000000e-01   -2.2446255052e+00    9.9577296088e-01    9.9915824916e-01
       171   -2.2439644889e+00    2.2119586115e-02    1.3064787189e+04    1.3065000000e+04    3.7500000000e-01   -2.2443949343e+00    9.9504492438e-01    9.9915805587e-01
       172   -2.2445349412e+00    2.1397229854e-02    1.3062990557e+04    1.3063000000e+04    3.7500000000e-01   -2.2442356178e+00    9.9484378088e-01    9.9961723953e-01
       173   -2.2448918895e+00    2.4660191974e-02    1.3066046454e+04    1.3066000000e+04    3.7500000000e-01   -2.2444688762e+00    9.9521381695e-01    9.9931118935e-01
       174   -2.2440868236e+00    2.4214674814e-02    1.3070971474e+04    1.3071000000e+04    1.8750000000e-01   -2.2448627148e+00    9.9510502422e-01    9.9931145283e-01
       175   -2.2439747812e+00    3.4196460339e-02    1.3075640604e+04    1.3076000000e+04    6.2500000000e-01   -2.2452608667e+00    9.9558549958e-01    9.9923524013e-01
       176   -2.2433436918e+00    2.1360112833e-02    1.3071589530e+04    1.3072000000e+04    4.3750000000e-01   -2.2449596087e+00    9.9585671241e-01    9.9931150551e-01
       177   -2.2429618144e+00    2.1327817113e-02    1.3071504199e+04    1.3072000000e+04    3.1250000000e-01   -2.2449627244e+00    9.9582180370e-01    9.9915850673e-01
       178   -2.2460273484e+00    2.9508073974e-02    1.3067927110e+04    1.3068000000e+04    3.1250000000e-01   -2.2446516250e+00    9.9588635139e-01    9.9915824916e-01
       179   -2.2438061133e+00    2.4051009239e-02    1.3069999464e+04    1.3070000000e+04    5.0000000000e-01   -2.2447948980e+00    9.9526679873e-01    9.9908186687e-01
       180   -2.2427536160e+00    2.1813068488e-02    1.3065641569e+04    1.3066000000e+04    3.7500000000e-01   -2.2445176090e+00    9.9547500723e-01    9.9931118935e-01
       181   -2.2448264294e+00    2.2600614919e-02    1.3069710672e+04    1.3070000000e+04    3.7500000000e-01   -2.2448243686e+00    9.9583478052e-01    9.9900535578e-01
       182   -2.2455211714e+00    2.8987382705e-02    1.3068185491e+04    1.3068000000e+04    5.0000000000e-01   -2.2446591515e+00    9.9523363782e-01    9.9938781757e-01
       183   -2.2451737055e+00    2.6260379435e-02    1.3074085909e+04    1.3074000000e+04    5.0000000000e-01   -2.2451312670e+00    9.9649421407e-01    9.9938809852e-01
       184   -2.2447242091e+00    2.3235390465e-02    1.3072982393e+04    1.3073000000e+04    3.1250000000e-01   -2.2450758196e+00    9.9565265796e-01    9.9900558403e-01
       185   -2.2441096449e+00    2.2809080735e-02    1.3067948137e+04    1.3068000000e+04    2.5000000000e-01   -2.2447097390e+00    9.9524671074e-01    9.9938781757e-01
       186   -2.2446580106e+00    2.5176245386e-02    1.3070820799e+04    1.3071000000e+04    3.7500000000e-01   -2.2449501319e+00    9.9452671398e-01    9.9938795808e-01
       187   -2.2452634241e+00    2.2244991689e-02    1.3075919046e+04    1.3076000000e+04    3.1250000000e-01   -2.2453361223e+00    9.9513643075e-01    9.9908228816e-01
       188   -2.2449606983e+00    2.0035861007e-02    1.3075956135e+04    1.3076000000e+04    3.7500000000e-01   -2.2453458107e+00    9.9544059441e-01    9.9869990823e-01
       189   -2.2441003929e+00    2.4083963319e-02    1.3072865906e+04    1.3073000000e+04    5.0000000000e-01   -2.2451326295e+00    9.9594391615e-01    9.9938805171e-01
       190   -2.2434139994e+00    2.1717764297e-02    1.3073609763e+04    1.3074000000e+04    4.3750000000e-01   -2.2452216679e+00    9.9588189075e-01    9.9908214777e-01
       191   -2.2441151648e+00    2.0154693760e-02    1.3067722893e+04    1.3068000000e+04    4.3750000000e-01   -2.2447654546e+00    9.9537301155e-01    9.9892868075e-01
       192   -2.2436289282e+00    1.8706695489e-02    1.3067808748e+04    1.3068000000e+04    4.3750000000e-01   -2.2447607507e+00    9.9546213981e-01    9.9961738598e-01
       193   -2.2452855651e+00    6.8215702540e-02    1.3071555113e+04    1.3072000000e+04    3.7500000000e-01   -2.2450697318e+00    9.9518348675e-01    9.9938800490e-01
       194   -2.2436419564e+00    2.0092392418e-02    1.3071594146e+04    1.3072000000e+04    1.8750000000e-01   -2.2450674332e+00    9.9629261711e-01    9.9923500612e-01
       195   -2.2435160333e+00    2.0701908616e-02    1.3071581159e+04    1.3072000000e+04    3.1250000000e-01   -2.2450826213e+00    9.9524101813e-01    9.9892900857e-01
       196   -2.2427185560e+00    2.0159047218e-02    1.3069545988e+04    1.3070000000e+04    5.6250000000e-01   -2.2449273616e+00    9.9484822178e-01    9.9938791125e-01
       197   -2.2448075705e+00    2.0993512175e-02    1.3074602476e+04    1.3075000000e+04    3.1250000000e-01   -2.2453063429e+00    9.9535140359e-01    9.9984703633e-01
       198   -2.2437406462e+00    1.9681860764e-02    1.3088466564e+04    1.3089000000e+04    3.1250000000e-01   -2.2463649487e+00    9.9608473813e-01    9.9931239972e-01
       199   -2.2428590940e+00    2.0882186276e-02    1.3085263836e+04    1.3086000000e+04    4.3750000000e-01   -2.2461454901e+00    9.9532645084e-01    9.9969432982e-01
       200   -2.2422536166e+00    2.5153037314e-02    1.3090921615e+04    1.3092000000e+04    2.5000000000e-01   -2.2466027934e+00    9.9561277443e-01    9.9923617476e-01
       201   -2.2422602168e+00    2.4727472469e-02    1.3090985122e+04    1.3092000000e+04    3.1250000000e-01   -2.2465929900e+00    9.9562017532e-01    9.9908340972e-01
       202   -2.2450724294e+00    3.0696929092e-02    1.3089310507e+04    1.3090000000e+04    4.3750000000e-01   -2.2464246661e+00    9.9636274660e-01    9.9931245225e-01
       203   -2.2450091341e+00    2.3044273653e-02    1.3089614894e+04    1.3090000000e+04    3.1250000000e-01   -2.2464094849e+00    9.9545723430e-01    9.9931245225e-01
       204   -2.2451914487e+00    2.4273162906e-02    1.3090624150e+04    1.3091000000e+04    3.7500000000e-01   -2.2464980274e+00    9.9572662742e-01    9.9931250477e-01
       205   -2.2442211021e+00    3.3394575251e-02    1.3091421784e+04    1.3092000000e+04    5.0000000000e-01   -2.2465857298e+00    9.9555211248e-01    9.9977085243e-01
       206   -2.2435141931e+00    1.9712136506e-02    1.3097116919e+04    1.3098000000e+04    3.1250000000e-01   -2.2470567433e+00    9.9508536259e-01    9.9954191480e-01
       207   -2.2444623264e+00    2.0577823990e-02    1.3101122213e+04    1.3102000000e+04    3.1250000000e-01   -2.2473656018e+00    9.9614587006e-01    9.9977102732e-01
       208   -2.2453484101e+00    2.1523263342e-02    1.3108220114e+04    1.3109000000e+04    2.5000000000e-01   -2.2478966332e+00    9.9517500096e-01    9.9847433061e-01
       209   -2.2455775515e+00    2.0719788979e-02    1.3104466330e+04    1.3105000000e+04    3.7500000000e-01   -2.2475971125e+00    9.9541996917e-01    9.9916062572e-01
       210   -2.2447672119e+00    2.1786687598e-02    1.3100441107e+04    1.3101000000e+04    3.1250000000e-01   -2.2473054511e+00    9.9665922856e-01    9.9923669949e-01
       211   -2.2458434717e+00    1.9679416373e-02    1.3096537451e+04    1.3097000000e+04    2.5000000000e-01   -2.2470155154e+00    9.9554078266e-01    9.9877834619e-01
       212   -2.2453050691e+00    2.2383981935e-02    1.3086830126e+04    1.3087000000e+04    4.3750000000e-01   -2.2462596107e+00    9.9587169591e-01    9.9908305952e-01
       213   -2.2455633434e+00    2.4617629554e-02    1.3080882848e+04    1.3081000000e+04    5.0000000000e-01   -2.2458183400e+00    9.9578509187e-01    9.9908263894e-01
       214   -2.2445877595e+00    2.2890519899e-02    1.3075919033e+04    1.3076000000e+04    4.3750000000e-01   -2.2454483115e+00    9.9500127412e-01    9.9946466809e-01
       215   -2.2455955305e+00    2.6831737640e-02    1.3078850987e+04    1.3079000000e+04    4.3750000000e-01   -2.2456920238e+00    9.9526401508e-01    9.9885312333e-01
       216   -2.2485159780e+00    3.5035435771e-02    1.3075415847e+04    1.3075000000e+04    5.0000000000e-01   -2.2453917969e+00    9.9566100138e-01    9.9946462715e-01
       217   -2.2447979092e+00    2.9161894627e-02    1.3075295487e+04    1.3075000000e+04    3.1250000000e-01   -2.2454059674e+00    9.9508276990e-01    9.9885277247e-01
       218   -2.2449859407e+00    2.5369504682e-02    1.3067997415e+04    1.3068000000e+04    2.5000000000e-01   -2.2449091310e+00    9.9576980798e-01    9.9931129477e-01
       219   -2.2456707411e+00    3.0145166758e-02    1.3073016920e+04    1.3073000000e+04    3.7500000000e-01   -2.2452984573e+00    9.9539339378e-01    9.9938805171e-01
       220   -2.2461314839e+00    2.7573274015e-02    1.3075073520e+04    1.3075000000e+04    5.0000000000e-01   -2.2454596720e+00    9.9594778137e-01    9.9900573614e-01
       221   -2.2461296142e+00    2.8734170679e-02    1.3074190965e+04    1.3074000000e+04    4.3750000000e-01   -2.2453969499e+00    9.9604156301e-01    9.9946458620e-01
       222   -2.2467646017e+00    2.5915496826e-02    1.3077250265e+04    1.3077000000e+04    3.7500000000e-01   -2.2456437003e+00    9.9503704187e-01    9.9923529862e-01
       223   -2.2464381265e+00    2.4385275280e-02    1.3081162164e+04    1.3081000000e+04    4.3750000000e-01   -2.2459665509e+00    9.9483749401e-01    9.9862395841e-01
       224   -2.2469092097e+00    2.7725647356e-02    1.3080206907e+04    1.3080000000e+04    3.7500000000e-01   -2.2459119646e+00    9.9554272312e-01    9.9915902141e-01
       225   -2.2454021786e+00    2.0559342438e-02    1.3079085267e+04    1.3079000000e+04    4.3750000000e-01   -2.2458544107e+00    9.9514994821e-01    9.9915895711e-01
       226   -2.2466435398e+00    2.5248857548e-02    1.3080988895e+04    1.3081000000e+04    5.0000000000e-01   -2.2460296563e+00    9.9578843489e-01    9.9915908570e-01
       227   -2.2447510566e+00    2.5059307459e-02    1.3076972397e+04    1.3077000000e+04    2.5000000000e-01   -2.2457339447e+00    9.9595501187e-01    9.9931176875e-01
       228   -2.2437331495e+00    2.3141684813e-02    1.3078532215e+04    1.3079000000e+04    3.1250000000e-01   -2.2459065355e+00    9.9490553316e-01    9.9938833244e-01
       229   -2.2443056646e+00    2.1624748911e-02    1.3084431505e+04    1.3085000000e+04    2.5000000000e-01   -2.2463698679e+00    9.9594440881e-01    9.9885364922e-01
       230   -2.2465223699e+00    2.0178424156e-02    1.3081804042e+04    1.3082000000e+04    4.3750000000e-01   -2.2461373562e+00    9.9528947042e-01    9.9931203180e-01
       231   -2.2455494674e+00    2.4235679941e-02    1.3079011101e+04    1.3079000000e+04    2.5000000000e-01   -2.2459092114e+00    9.9639914182e-01    9.9931187400e-01
       232   -2.2448157114e+00    2.1083322431e-02    1.3078825544e+04    1.3079000000e+04    3.7500000000e-01   -2.2459271906e+00    9.9495727290e-01    9.9954124933e-01
       233   -2.2451177469e+00    2.4377598586e-02    1.3085583268e+04    1.3086000000e+04    4.3750000000e-01   -2.2464726503e+00    9.9606716111e-01    9.9946507718e-01
       234   -2.2448022688e+00    1.9679674270e-02    1.3088536245e+04    1.3089000000e+04    3.7500000000e-01   -2.2467066395e+00    9.9485459157e-01    9.9946519979e-01
       235   -2.2448109658e+00    2.0593087665e-02    1.3091427972e+04    1.3092000000e+04    3.7500000000e-01   -2.2469427429e+00    9.9541115235e-01    9.9915979224e-01
       236   -2.2437434090e+00    2.1360218481e-02    1.3090334665e+04    1.3091000000e+04    4.3750000000e-01   -2.2468708654e+00    9.9555686777e-01    9.9915972806e-01
       237   -2.2435567365e+00    2.2520052908e-02    1.3088232609e+04    1.3089000000e+04    3.1250000000e-01   -2.2467225826e+00    9.9545434128e-01    9.9931239972e-01
       238   -2.2441115051e+00    2.1625545144e-02    1.3089257643e+04    1.3090000000e+04    3.1250000000e-01   -2.2467956842e+00    9.9470115478e-01    9.9931245225e-01
       239   -2.2454720184e+00    2.4251275720e-02    1.3090461451e+04    1.3091000000e+04    3.1250000000e-01   -2.2468674843e+00    9.9474524749e-01    9.9946528149e-01
       240   -2.2440845165e+00    2.4041674269e-02    1.3094352232e+04    1.3095000000e+04    3.7500000000e-01   -2.2471724282e+00    9.9493827806e-01    9.9938907980e-01
       241   -2.2444862755e+00    2.4661679728e-02    1.3101193324e+04    1.3102000000e+04    5.6250000000e-01   -2.2477159347e+00    9.9562462911e-01    9.9923675775e-01
       242   -2.2451108058e+00    2.6741774680e-02    1.3102183050e+04    1.3103000000e+04    3.7500000000e-01   -2.2477914509e+00    9.9536768685e-01    9.9862626879e-01
       243   -2.2467853501e+00    2.9872439711e-02    1.3096689703e+04    1.3097000000e+04    3.7500000000e-01   -2.2473354512e+00    9.9575891288e-01    9.9923646637e-01
       244   -2.2466439562e+00    3.2266831970e-02    1.3096830078e+04    1.3097000000e+04    4.3750000000e-01   -2.2473417759e+00    9.9667834614e-01    9.9893105291e-01
       245   -2.2464141488e+00    2.6218053618e-02    1.3092860758e+04    1.3093000000e+04    3.7500000000e-01   -2.2470541018e+00    9.9569323030e-01    9.9954173986e-01
       246   -2.2457206261e+00    2.5487121726e-02    1.3101532579e+04    1.3102000000e+04    5.0000000000e-01   -2.2477578298e+00    9.9517271159e-01    9.9908410930e-01
       247   -2.2458552353e+00    2.7713934109e-02    1.3106406848e+04    1.3107000000e+04    5.0000000000e-01   -2.2481541632e+00    9.9547151524e-01    9.9923704891e-01
       248   -2.2448687812e+00    2.2708564030e-02    1.3109207186e+04    1.3110000000e+04    6.8750000000e-01   -2.2483929217e+00    9.9607524018e-01    9.9923722349e-01
       249   -2.2447552107e+00    2.6162163755e-02    1.3105126814e+04    1.3106000000e+04    3.7500000000e-01   -2.2480984345e+00    9.9526329403e-01    9.9893178697e-01
       250   -2.2440833902e+00    2.6485283986e-02    1.3103071832e+04    1.3104000000e+04    3.1250000000e-01   -2.2479497722e+00    9.9523417388e-01    9.9931318681e-01
       251   -2.2458722180e+00    2.6086592687e-02    1.3106159198e+04    1.3107000000e+04    2.5000000000e-01   -2.2481818305e+00    9.9570038974e-01    9.9916075380e-01
       252   -2.2452013993e+00    2.6756592539e-02    1.3101370202e+04    1.3102000000e+04    2.5000000000e-01   -2.2477989677e+00    9.9530318018e-01    9.9870248817e-01
       253   -2.2471337795e+00    2.7685877537e-02    1.3096669112e+04    1.3097000000e+04    2.5000000000e-01   -2.2474276682e+00    9.9470536376e-01    9.9938917309e-01
       254   -2.2461372976e+00    2.2054148006e-02    1.3099699056e+04    1.3100000000e+04    4.3750000000e-01   -2.2476626055e+00    9.9545980497e-01    9.9946564885e-01
       255   -2.2447258491e+00    2.7836173984e-02    1.3100352466e+04    1.3101000000e+04    3.1250000000e-01   -2.2477572327e+00    9.9538067575e-01    9.9916036944e-01
       256   -2.2459171203e+00    3.0752633224e-02    1.3100379270e+04    1.3101000000e+04    3.7500000000e-01   -2.2477689046e+00    9.9614827882e-01    9.9908403939e-01
       257   -2.2459274697e+00    3.2881645370e-02    1.3098535697e+04    1.3099000000e+04    2.5000000000e-01   -2.2476187661e+00    9.9505129546e-01    9.9969463318e-01
       258   -2.2453130734e+00    2.3839591654e-02    1.3104316583e+04    1.3105000000e+04    3.1250000000e-01   -2.2480867522e+00    9.9584711022e-01    9.9908431896e-01
       259   -2.2462972000e+00    3.4765176983e-02    1.3106431153e+04    1.3107000000e+04    5.0000000000e-01   -2.2482493337e+00    9.9500082290e-01    9.9900816358e-01
       260   -2.2454682598e+00    3.5677061635e-02    1.3107325844e+04    1.3108000000e+04    4.3750000000e-01   -2.2483316408e+00    9.9620442250e-01    9.9908452853e-01
       261   -2.2453760586e+00    2.4587104135e-02    1.3106256524e+04    1.3107000000e+04    6.2500000000e-01   -2.2482674013e+00    9.9611436190e-01    9.9946593423e-01
       262   -2.2460938966e+00    2.4384289819e-02    1.3106315419e+04    1.3107000000e+04    3.1250000000e-01   -2.2482741884e+00    9.9510937684e-01    9.9870298314e-01
       263   -2.2460806520e+00    2.6569370534e-02    1.3101542695e+04    1.3102000000e+04    3.1250000000e-01   -2.2478987781e+00    9.9529042091e-01    9.9893146085e-01
       264   -2.2458122222e+00    2.4071069872e-02    1.3100528629e+04    1.3101000000e+04    3.1250000000e-01   -2.2478328913e+00    9.9549766554e-01    9.9938935959e-01
       265   -2.2467753559e+00    2.5708136028e-02    1.3101559149e+04    1.3102000000e+04    2.5000000000e-01   -2.2479194519e+00    9.9499348786e-01    9.9938940620e-01
       266   -2.2445832939e+00    2.5447806621e-02    1.3104341792e+04    1.3105000000e+04    3.7500000000e-01   -2.2481568915e+00    9.9526203728e-01    9.9900801221e-01
       267   -2.2452974038e+00    2.4590673265e-02    1.3099229596e+04    1.3100000000e+04    3.7500000000e-01   -2.2477894437e+00    9.9589798154e-01    9.9923664122e-01
       268   -2.2443761257e+00    2.9441288499e-02    1.3096319373e+04    1.3097000000e+04    4.3750000000e-01   -2.2475613520e+00    9.9588368499e-01    9.9900740628e-01
       269   -2.2458088156e+00    2.8634811073e-02    1.3093422282e+04    1.3094000000e+04    5.6250000000e-01   -2.2473374221e+00    9.9476161977e-01    9.9885443715e-01
       270   -2.2464336442e+00    2.6221191957e-02    1.3090744956e+04    1.3091000000e+04    4.3750000000e-01   -2.2471079599e+00    9.9500721944e-01    9.9893056298e-01
       271   -2.2473032378e+00    2.8970720588e-02    1.3090012109e+04    1.3090000000e+04    5.0000000000e-01   -2.2470396273e+00    9.9542276850e-01    9.9915966387e-01
       272   -2.2461113823e+00    3.4371739406e-02    1.3090867536e+04    1.3091000000e+04    3.7500000000e-01   -2.2471276162e+00    9.9531047581e-01    9.9893056298e-01
       273   -2.2472496473e+00    2.6244612459e-02    1.3093851593e+04    1.3094000000e+04    5.0000000000e-01   -2.2473732452e+00    9.9613680847e-01    9.9893080800e-01
       274   -2.2458912066e+00    2.7875003400e-02    1.3095807190e+04    1.3096000000e+04    4.3750000000e-01   -2.2475354261e+00    9.9503756759e-01    9.9954184484e-01
       275   -2.2473363717e+00    3.0810237424e-02    1.3101606465e+04    1.3102000000e+04    5.6250000000e-01   -2.2480093235e+00    9.9557606106e-01    9.9900778507e-01
       276   -2.2473209272e+00    2.1028262867e-02    1.3103772918e+04    1.3104000000e+04    6.8750000000e-01   -2.2481699090e+00    9.9563342131e-01    9.9893162393e-01
       277   -2.2452815102e+00    3.5484310450e-02    1.3097612361e+04    1.3098000000e+04    3.7500000000e-01   -2.2477279524e+00    9.9521389767e-01    9.9938921973e-01
       278   -2.2453323292e+00    2.2426699679e-02    1.3102241651e+04    1.3103000000e+04    1.8750000000e-01   -2.2481253741e+00    9.9574177896e-01    9.9900786080e-01
       279   -2.2449157621e+00    2.5554456389e-02    1.3104204201e+04    1.3105000000e+04    4.3750000000e-01   -2.2482821867e+00    9.9568143144e-01    9.9931323922e-01
       280   -2.2461751517e+00    2.5419736785e-02    1.3109187794e+04    1.3110000000e+04    5.6250000000e-01   -2.2486680709e+00    9.9527751725e-01    9.9923722349e-01
       281   -2.2468628383e+00    2.4274473783e-02    1.3111480812e+04    1.3112000000e+04    3.7500000000e-01   -2.2488226875e+00    9.9604591872e-01    9.9908480781e-01
       282   -2.2468418767e+00    2.1270002096e-02    1.3110546967e+04    1.3111000000e+04    3.7500000000e-01   -2.2487553884e+00    9.9550468301e-01    9.9946609717e-01
       283   -2.2469726281e+00    2.1232961074e-02    1.3113450933e+04    1.3114000000e+04    3.1250000000e-01   -2.2489968073e+00    9.9530789809e-01    9.9908494738e-01
       284   -2.2438945965e+00    2.3633937385e-02    1.3106209225e+04    1.3107000000e+04    4.3750000000e-01   -2.2484752626e+00    9.9448799499e-01    9.9839780270e-01
       285   -2.2446847724e+00    1.8677094161e-02    1.3095210181e+04    1.3096000000e+04    5.0000000000e-01   -2.2476486154e+00    9.9590058436e-01    9.9931276726e-01
       286   -2.2460721429e+00    2.3014241482e-02    1.3093432115e+04    1.3094000000e+04    3.7500000000e-01   -2.2474921489e+00    9.9478615489e-01    9.9908354972e-01
       287   -2.2456221086e+00    2.1513404751e-02    1.3097488298e+04    1.3098000000e+04    5.0000000000e-01   -2.2477981147e+00    9.9537794731e-01    9.9893113452e-01
       288   -2.2450022750e+00    2.1146948187e-02    1.3091453045e+04    1.3092000000e+04    4.3750000000e-01   -2.2473478276e+00    9.9489099589e-01    9.9946532233e-01
       289   -2.2453130956e+00    2.5381924960e-02    1.3095351747e+04    1.3096000000e+04    3.7500000000e-01   -2.2476587494e+00    9.9602951848e-01    9.9938912645e-01
       290   -2.2455146719e+00    2.7724281786e-02    1.3101283153e+04    1.3102000000e+04    5.0000000000e-01   -2.2481189184e+00    9.9536182405e-01    9.9893146085e-01
       291   -2.2450998370e+00    5.1050368196e-02    1.3095103567e+04    1.3096000000e+04    3.7500000000e-01   -2.2476645921e+00    9.9579392798e-01    9.9931276726e-01
       292   -2.2462728680e+00    3.8004602626e-02    1.3090241661e+04    1.3091000000e+04    4.3750000000e-01   -2.2472874582e+00    9.9543293912e-01    9.9931250477e-01
       293   -2.2461138003e+00    2.6989958834e-02    1.3089607745e+04    1.3090000000e+04    3.1250000000e-01   -2.2472136035e+00    9.9509416002e-01    9.9923605806e-01
       294   -2.2459038340e+00    2.5621334636e-02    1.3093583722e+04    1.3094000000e+04    3.7500000000e-01   -2.2475276905e+00    9.9561981834e-01    9.9931266229e-01
       295   -2.2458407104e+00    2.2676455227e-02    1.3092555758e+04    1.3093000000e+04    2.5000000000e-01   -2.2474589702e+00    9.9559951307e-01    9.9915985641e-01
       296   -2.2465725007e+00    2.2690435573e-02    1.3094663781e+04    1.3095000000e+04    3.7500000000e-01   -2.2476182160e+00    9.9629732658e-01    9.9847269950e-01
       297   -2.2468901115e+00    2.4262555612e-02    1.3089893871e+04    1.3090000000e+04    6.8750000000e-01   -2.2472424356e+00    9.9553531569e-01    9.9931245225e-01
       298   -2.2459468022e+00    2.2468897466e-02    1.3092734910e+04    1.3093000000e+04    3.7500000000e-01   -2.2474813437e+00    9.9603137024e-01    9.9946536317e-01
       299   -2.2441070370e+00    2.1438060975e-02    1.3099224389e+04    1.3100000000e+04    4.3750000000e-01   -2.2480270874e+00    9.9624663287e-01    9.9900763359e-01
       300   -2.2460212301e+00    2.2545624453e-02    1.3095321452e+04    1.3096000000e+04    3.7500000000e-01   -2.2477281180e+00    9.9568826090e-01    9.9946548564e-01
       301   -2.2445976363e+00    2.2179165444e-02    1.3094366959e+04    1.3095000000e+04    3.1250000000e-01   -2.2476489597e+00    9.9601459164e-01    9.9931271478e-01
       302   -2.2448898443e+00    2.0505744388e-02    1.3103069868e+04    1.3104000000e+04    5.0000000000e-01   -2.2483427165e+00    9.9543765248e-01    9.9954212454e-01
       303   -2.2450104144e+00    2.0875246120e-02    1.3108973439e+04    1.3110000000e+04    4.3750000000e-01   -2.2488001160e+00    9.9542664518e-01    9.9908466819e-01
       304   -2.2451566385e+00    2.4125906766e-02    1.3106121221e+04    1.3107000000e+04    4.3750000000e-01   -2.2485723217e+00    9.9446504772e-01    9.9908445869e-01
       305   -2.2465069544e+00    2.8485027314e-02    1.3106292994e+04    1.3107000000e+04    3.7500000000e-01   -2.2485739643e+00    9.9546900233e-01    9.9908445869e-01
       306   -2.2474684233e+00    2.3202154844e-02    1.3101680114e+04    1.3102000000e+04    5.0000000000e-01   -2.2481947524e+00    9.9539122480e-01    9.9916043352e-01
       307   -2.2481334166e+00    2.8432959052e-02    1.3098933879e+04    1.3099000000e+04    4.3750000000e-01   -2.2479745907e+00    9.9582798702e-01    9.9954194977e-01
       308   -2.2465299808e+00    2.8157700592e-02    1.3101747357e+04    1.3102000000e+04    3.1250000000e-01   -2.2482169642e+00    9.9524355030e-01    9.9961837887e-01
       309   -2.2461068839e+00    2.9548586385e-02    1.3109313481e+04    1.3110000000e+04    3.7500000000e-01   -2.2488438002e+00    9.9523819759e-01    9.9938977879e-01
       310   -2.2456944616e+00    2.2877965380e-02    1.3108231455e+04    1.3109000000e+04    2.5000000000e-01   -2.2487761562e+00    9.9584522949e-01    9.9916088184e-01
       311   -2.2456554765e+00    2.2187420314e-02    1.3101324586e+04    1.3102000000e+04    2.5000000000e-01   -2.2482485788e+00    9.9663836560e-01    9.9916043352e-01
       312   -2.2460631742e+00    2.5668622345e-02    1.3103320046e+04    1.3104000000e+04    3.7500000000e-01   -2.2484057579e+00    9.9509992320e-01    9.9931318681e-01
       313   -2.2438991770e+00    2.3739305399e-02    1.3102099138e+04    1.3103000000e+04    3.7500000000e-01   -2.2483337591e+00    9.9565784355e-01    9.9885522399e-01
       314   -2.2438977153e+00    2.5729513087e-02    1.3097010618e+04    1.3098000000e+04    4.3750000000e-01   -2.2479582757e+00    9.9546745328e-01    9.9931287219e-01
       315   -2.2461650366e+00    2.6538599844e-02    1.3091315502e+04    1.3092000000e+04    2.5000000000e-01   -2.2474961444e+00    9.9588786568e-01    9.9893064467e-01
       316   -2.2457741856e+00    2.4308822783e-02    1.3092574000e+04    1.3093000000e+04    3.7500000000e-01   -2.2475686125e+00    9.9561996684e-01    9.9931260979e-01
       317   -2.2460175471e+00    2.5735003956e-02    1.3094493918e+04    1.3095000000e+04    4.3750000000e-01   -2.2477279273e+00    9.9558418521e-01    9.9885452463e-01
       318   -2.2445149214e+00    2.7366906101e-02    1.3088519128e+04    1.3089000000e+04    4.3750000000e-01   -2.2472743521e+00    9.9597159095e-01    9.9908319963e-01
       319   -2.2453941542e+00    2.1725046828e-02    1.3084476428e+04    1.3085000000e+04    4.3750000000e-01   -2.2469744933e+00    9.9516144357e-01    9.9908291937e-01
       320   -2.2450473393e+00    2.1387069784e-02    1.3087471227e+04    1.3088000000e+04    5.0000000000e-01   -2.2472026425e+00    9.9515377147e-01    9.9915953545e-01
       321   -2.2443272992e+00    2.3991566204e-02    1.3086359870e+04    1.3087000000e+04    4.3750000000e-01   -2.2471291273e+00    9.9567444970e-01    9.9908305952e-01
       322   -2.2449527297e+00    2.1587863118e-02    1.3082413309e+04    1.3083000000e+04    3.7500000000e-01   -2.2468247391e+00    9.9571354521e-01    9.9961782466e-01
       323   -2.2457485330e+00    2.1759520485e-02    1.3088480799e+04    1.3089000000e+04    3.1250000000e-01   -2.2472813092e+00    9.9506233828e-01    9.9893039957e-01
       324   -2.2462342429e+00    2.1261911817e-02    1.3087696400e+04    1.3088000000e+04    3.1250000000e-01   -2.2472057803e+00    9.9614568321e-01    9.9931234719e-01
