#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        78   -1.2447745652e+01    1.5518573735e+02   -2.2375339212e+01    9.9275935598e+00    1.8227546300e+01    1.3050036718e+01   -5.4555867978e+01    9.0294574788e-01    3.2000000000e+02    1.1420655251e-01    4.2406250000e-01
        79   -1.2426310131e+01    1.5457685450e+02   -2.2096476311e+01    9.6701661802e+00    1.8084303147e+01    1.3050036718e+01   -5.3951573626e+01    7.2075744969e-01    3.2000000000e+02    1.1384123564e-01    4.2484375000e-01
        80   -1.2458653202e+01    1.5542302798e+02   -2.1334464288e+01    8.8758110861e+00    1.7998375991e+01    1.3050036718e+01   -5.4315272666e+01    1.9323956695e+00    3.2000000000e+02    1.1293429136e-01    4.1781250000e-01
        81   -1.2360572138e+01    1.5312716405e+02   -2.1759581388e+01    9.3990092498e+00    1.7690511086e+01    1.3050036718e+01   -5.3296044315e+01    7.9591512295e-01    3.2000000000e+02    1.1254006624e-01    4.2718750000e-01
        82   -1.2443212464e+01    1.5502797630e+02   -2.2026855014e+01    9.5836425498e+00    1.7798805006e+01    1.3050036718e+01   -5.4277539700e+01    1.4018429621e+00    3.2000000000e+02    1.1251723766e-01    4.3625000000e-01
        83   -1.2445857590e+01    1.5529659284e+02   -2.2277835916e+01    9.8319783261e+00    1.8087622651e+01    1.3050036718e+01   -5.4137883275e+01    7.2238798960e-01    3.2000000000e+02    1.1336404085e-01    4.0921875000e-01
        84   -1.2441883670e+01    1.5496659976e+02   -2.1284245555e+01    8.8423618848e+00    1.8028217682e+01    1.3050036718e+01   -5.3595560424e+01    1.2330604678e+00    3.2000000000e+02    1.1404412985e-01    4.2546875000e-01
        85   -1.2439612339e+01    1.5492150290e+02   -2.1921525366e+01    9.4819130271e+00    1.7946085524e+01    1.3050036718e+01   -5.3976396782e+01    1.0587491742e+00    3.2000000000e+02    1.1296826601e-01    4.3000000000e-01
        86   -1.2455093321e+01    1.5551863163e+02   -2.2557932208e+01    1.0102838888e+01    1.8126599967e+01    1.3050036718e+01   -5.4292892780e+01    5.5832388641e-01    3.2000000000e+02    1.1333388090e-01    4.1937500000e-01
        87   -1.2438310158e+01    1.5484966595e+02   -2.2396696054e+01    9.9583858957e+00    1.8001868861e+01    1.3050036718e+01   -5.4337295184e+01    8.8869355104e-01    3.2000000000e+02    1.1365574598e-01    4.1890625000e-01
