# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       446   -2.3252311136e+00    2.6154420904e-01    1.3194692074e+04    1.3194000000e+04    5.0000000000e-01   -2.3192365860e+00    9.9527885447e-01    9.9863574352e-01
       447   -2.3282745389e+00    2.3672267018e-01    1.3187933828e+04    1.3187000000e+04    5.6250000000e-01   -2.3187901155e+00    9.9594440164e-01    9.9916584515e-01
       448   -2.3276875110e+00    2.2592485818e-01    1.3198127834e+04    1.3197000000e+04    5.6250000000e-01   -2.3196311037e+00    9.9513323231e-01    9.9924225203e-01
       449   -2.3285828828e+00    2.3884024543e-01    1.3204041181e+04    1.3203000000e+04    5.0000000000e-01   -2.3201830620e+00    9.9486637577e-01    9.9863667348e-01
       450   -2.3266082981e+00    2.2933093904e-01    1.3197010517e+04    1.3196000000e+04    2.5000000000e-01   -2.3197462425e+00    9.9577325071e-01    9.9787814489e-01
       451   -2.3264929000e+00    2.4820118287e-01    1.3187906625e+04    1.3187000000e+04    6.8750000000e-01   -2.3191610128e+00    9.9487569057e-01    9.9946917419e-01
       452   -2.3226527172e+00    2.2538063924e-01    1.3194498982e+04    1.3194000000e+04    3.7500000000e-01   -2.3197779898e+00    9.9529333923e-01    9.9939366379e-01
       453   -2.3200150648e+00    2.0886273977e-01    1.3197069337e+04    1.3197000000e+04    3.1250000000e-01   -2.3200902134e+00    9.9520992482e-01    9.9901492764e-01
       454   -2.3222144703e+00    2.2405138777e-01    1.3197090112e+04    1.3197000000e+04    3.7500000000e-01   -2.3201554303e+00    9.9505574074e-01    9.9901492764e-01
       455   -2.3218140662e+00    3.4253733219e-01    1.3201987962e+04    1.3202000000e+04    3.7500000000e-01   -2.3205859465e+00    9.9495650117e-01    9.9863657022e-01
       456   -2.3241991341e+00    2.8562389400e-01    1.3203934789e+04    1.3204000000e+04    5.6250000000e-01   -2.3207993158e+00    9.9488888492e-01    9.9886398061e-01
       457   -2.3267345897e+00    2.7744041386e-01    1.3205230998e+04    1.3205000000e+04    5.6250000000e-01   -2.3209344040e+00    9.9548544172e-01    9.9901552442e-01
       458   -2.3278535768e+00    3.6724996121e-01    1.3203113942e+04    1.3203000000e+04    4.3750000000e-01   -2.3208531870e+00    9.9606716577e-01    9.9909111566e-01
       459   -2.3262247578e+00    2.7484198851e-01    1.3205181588e+04    1.3205000000e+04    3.1250000000e-01   -2.3210863676e+00    9.9503044784e-01    9.9871260886e-01
       460   -2.3241025022e+00    2.0951156103e-01    1.3201361316e+04    1.3201000000e+04    5.0000000000e-01   -2.3208696679e+00    9.9537840172e-01    9.9863646693e-01
       461   -2.3239726106e+00    2.1290496599e-01    1.3195432708e+04    1.3195000000e+04    5.0000000000e-01   -2.3204927781e+00    9.9511269293e-01    9.9886320576e-01
       462   -2.3242396241e+00    1.9491659536e-01    1.3194478637e+04    1.3194000000e+04    4.3750000000e-01   -2.3204839696e+00    9.9599621662e-01    9.9909049568e-01
       463   -2.3270128492e+00    2.1735168306e-01    1.3201621264e+04    1.3201000000e+04    6.8750000000e-01   -2.3210801150e+00    9.9558194454e-01    9.9924248163e-01
       464   -2.3262057611e+00    2.2678237958e-01    1.3209461892e+04    1.3209000000e+04    5.0000000000e-01   -2.3217523213e+00    9.9560932887e-01    9.9886441063e-01
       465   -2.3308926900e+00    3.3185809386e-01    1.3211532405e+04    1.3211000000e+04    5.0000000000e-01   -2.3219823783e+00    9.9471593026e-01    9.9931874953e-01
       466   -2.3286115920e+00    2.2190860168e-01    1.3223622883e+04    1.3223000000e+04    3.7500000000e-01   -2.3229644916e+00    9.9484822493e-01    9.9901686455e-01
       467   -2.3276344811e+00    2.0449007121e-01    1.3230536699e+04    1.3230000000e+04    5.6250000000e-01   -2.3235888388e+00    9.9582750734e-01    9.9894179894e-01
       468   -2.3287492223e+00    2.1294676687e-01    1.3232595444e+04    1.3232000000e+04    5.0000000000e-01   -2.3238237693e+00    9.9545413941e-01    9.9901753325e-01
       469   -2.3300998682e+00    2.0931766757e-01    1.3232681491e+04    1.3232000000e+04    5.6250000000e-01   -2.3239023129e+00    9.9576891291e-01    9.9924425635e-01
       470   -2.3284742139e+00    2.2824108981e-01    1.3233588166e+04    1.3233000000e+04    3.1250000000e-01   -2.3240607810e+00    9.9497674721e-01    9.9863976423e-01
       471   -2.3285223446e+00    2.5684922741e-01    1.3231335448e+04    1.3231000000e+04    4.3750000000e-01   -2.3239978902e+00    9.9522385185e-01    9.9818607815e-01
       472   -2.3291783945e+00    2.6432234665e-01    1.3221440773e+04    1.3221000000e+04    5.6250000000e-01   -2.3233219437e+00    9.9526209434e-01    9.9886544134e-01
       473   -2.3308392432e+00    2.7857608415e-01    1.3216544444e+04    1.3216000000e+04    2.5000000000e-01   -2.3230233230e+00    9.9512893046e-01    9.9863801453e-01
       474   -2.3284316389e+00    2.6294992955e-01    1.3208496770e+04    1.3208000000e+04    5.0000000000e-01   -2.3224996677e+00    9.9479609751e-01    9.9916717141e-01
       475   -2.3294092997e+00    2.5646721523e-01    1.3208513731e+04    1.3208000000e+04    2.5000000000e-01   -2.3225881766e+00    9.9497935594e-01    9.9909145972e-01
       476   -2.3265999998e+00    2.3154227043e-01    1.3209469496e+04    1.3209000000e+04    3.7500000000e-01   -2.3227409578e+00    9.9524983799e-01    9.9878870467e-01
       477   -2.3267617968e+00    2.1508290541e-01    1.3209487959e+04    1.3209000000e+04    5.0000000000e-01   -2.3228216581e+00    9.9479098870e-01    9.9810735105e-01
       478   -2.3283577695e+00    3.0961950636e-01    1.3198391168e+04    1.3198000000e+04    3.7500000000e-01   -2.3220562165e+00    9.9515163229e-01    9.9878769511e-01
       479   -2.3280983597e+00    2.4739127915e-01    1.3195514426e+04    1.3195000000e+04    4.3750000000e-01   -2.3218966699e+00    9.9558823469e-01    9.9946949602e-01
       480   -2.3290322883e+00    2.7924052159e-01    1.3205587449e+04    1.3205000000e+04    4.3750000000e-01   -2.3227283816e+00    9.9603989880e-01    9.9916698220e-01
       481   -2.3257636144e+00    2.2741491972e-01    1.3208342465e+04    1.3208000000e+04    4.3750000000e-01   -2.3230279136e+00    9.9446987505e-01    9.9931859479e-01
       482   -2.3265226174e+00    2.3823643542e-01    1.3212250065e+04    1.3212000000e+04    3.1250000000e-01   -2.3234064873e+00    9.9428928726e-01    9.9901604602e-01
       483   -2.3261132298e+00    2.2738737537e-01    1.3214198983e+04    1.3214000000e+04    3.1250000000e-01   -2.3236189471e+00    9.9532905764e-01    9.9894051763e-01
       484   -2.3244381730e+00    2.2235039345e-01    1.3209141733e+04    1.3209000000e+04    2.5000000000e-01   -2.3233043041e+00    9.9481465780e-01    9.9878870467e-01
       485   -2.3271128320e+00    2.4576454876e-01    1.3211255958e+04    1.3211000000e+04    6.2500000000e-01   -2.3235172345e+00    9.9524505542e-01    9.9878888805e-01
       486   -2.3289153643e+00    3.1954697808e-01    1.3211343409e+04    1.3211000000e+04    4.3750000000e-01   -2.3235711453e+00    9.9500348874e-01    9.9848611006e-01
       487   -2.3265969709e+00    2.2818385265e-01    1.3207403883e+04    1.3207000000e+04    3.7500000000e-01   -2.3233330628e+00    9.9551289924e-01    9.9871280382e-01
       488   -2.3198983275e+00    2.1743980415e-01    1.3207894286e+04    1.3208000000e+04    2.5000000000e-01   -2.3234805484e+00    9.9401873901e-01    9.9916717141e-01
       489   -2.3197731504e+00    2.2218214811e-01    1.3212405698e+04    1.3213000000e+04    5.6250000000e-01   -2.3239205052e+00    9.9469362507e-01    9.9841065617e-01
       490   -2.3257728085e+00    2.1866994726e-01    1.3204870666e+04    1.3205000000e+04    6.2500000000e-01   -2.3233479043e+00    9.9464489195e-01    9.9909125331e-01
       491   -2.3248144157e+00    2.4221716049e-01    1.3204205935e+04    1.3204000000e+04    3.1250000000e-01   -2.3233044256e+00    9.9483452813e-01    9.9863677673e-01
       492   -2.3302261361e+00    2.4898976809e-01    1.3201576227e+04    1.3201000000e+04    3.1250000000e-01   -2.3231339744e+00    9.9422531855e-01    9.9878797061e-01
       493   -2.3302595266e+00    2.3552673009e-01    1.3205880441e+04    1.3205000000e+04    3.7500000000e-01   -2.3234893031e+00    9.9434917300e-01    9.9909125331e-01
       494   -2.3306665511e+00    2.4547794969e-01    1.3217847451e+04    1.3217000000e+04    5.0000000000e-01   -2.3244717542e+00    9.9476132092e-01    9.9924339865e-01
       495   -2.3282466818e+00    2.5482953930e-01    1.3227443959e+04    1.3227000000e+04    5.0000000000e-01   -2.3253017179e+00    9.9508292866e-01    9.9871475013e-01
       496   -2.3278106242e+00    2.5976656334e-01    1.3217169863e+04    1.3217000000e+04    5.0000000000e-01   -2.3246201068e+00    9.9489429185e-01    9.9901641825e-01
       497   -2.3255471479e+00    2.2435761066e-01    1.3218142972e+04    1.3218000000e+04    2.5000000000e-01   -2.3247600663e+00    9.9383718199e-01    9.9863822061e-01
       498   -2.3291676364e+00    3.1455029726e-01    1.3216039696e+04    1.3216000000e+04    5.0000000000e-01   -2.3246707714e+00    9.9515341324e-01    9.9924334140e-01
       499   -2.3260472782e+00    2.4511321226e-01    1.3225016238e+04    1.3225000000e+04    4.3750000000e-01   -2.3254039693e+00    9.9546766835e-01    9.9886578450e-01
       500   -2.3255847294e+00    2.4455010086e-01    1.3227998206e+04    1.3228000000e+04    3.1250000000e-01   -2.3256972861e+00    9.9553884757e-01    9.9848805564e-01
       501   -2.3319463515e+00    3.8759604665e-01    1.3223076391e+04    1.3223000000e+04    6.8750000000e-01   -2.3253727663e+00    9.9600863329e-01    9.9924374196e-01
       502   -2.3328096858e+00    3.3181773468e-01    1.3225108682e+04    1.3225000000e+04    5.0000000000e-01   -2.3255752839e+00    9.9539367553e-01    9.9931947070e-01
       503   -2.3331949696e+00    3.3223722987e-01    1.3229248992e+04    1.3229000000e+04    3.7500000000e-01   -2.3259537124e+00    9.9508588443e-01    9.9924408496e-01
       504   -2.3287675291e+00    2.5436422340e-01    1.3231159325e+04    1.3231000000e+04    3.7500000000e-01   -2.3261837012e+00    9.9491917279e-01    9.9894187892e-01
       505   -2.3283571342e+00    2.7129445104e-01    1.3228081414e+04    1.3228000000e+04    5.0000000000e-01   -2.3260366452e+00    9.9473833847e-01    9.9879044451e-01
       506   -2.3318071627e+00    2.5101367444e-01    1.3223382489e+04    1.3223000000e+04    5.6250000000e-01   -2.3257203801e+00    9.9481039675e-01    9.9894123875e-01
       507   -2.3313147194e+00    2.6585793443e-01    1.3221500098e+04    1.3221000000e+04    3.1250000000e-01   -2.3256288318e+00    9.9500793476e-01    9.9894107859e-01
       508   -2.3297743668e+00    2.5875292986e-01    1.3220372857e+04    1.3220000000e+04    3.7500000000e-01   -2.3256258158e+00    9.9435203464e-01    9.9856278366e-01
       509   -2.3325763525e+00    4.2304868282e-01    1.3212233906e+04    1.3212000000e+04    5.6250000000e-01   -2.3250906508e+00    9.9503469214e-01    9.9841053588e-01
       510   -2.3310749910e+00    3.2300980237e-01    1.3204037617e+04    1.3204000000e+04    5.6250000000e-01   -2.3245486551e+00    9.9537722094e-01    9.9871251136e-01
       511   -2.3286246070e+00    2.6269019363e-01    1.3204225386e+04    1.3204000000e+04    4.3750000000e-01   -2.3246226004e+00    9.9512108476e-01    9.9840957286e-01
       512   -2.3282797929e+00    2.3748495910e-01    1.3196419627e+04    1.3196000000e+04    6.2500000000e-01   -2.3240841901e+00    9.9472805072e-01    9.9893907245e-01
       513   -2.3319783932e+00    2.8125716496e-01    1.3201649504e+04    1.3201000000e+04    6.8750000000e-01   -2.3245208400e+00    9.9556368999e-01    9.9901522612e-01
       514   -2.3351570227e+00    2.7180160168e-01    1.3204882640e+04    1.3204000000e+04    3.7500000000e-01   -2.3248041444e+00    9.9541037791e-01    9.9893971524e-01
       515   -2.3300633371e+00    2.4391109624e-01    1.3198895801e+04    1.3198000000e+04    5.0000000000e-01   -2.3244192419e+00    9.9445286058e-01    9.9848461888e-01
       516   -2.3345896914e+00    2.7029319638e-01    1.3197031967e+04    1.3196000000e+04    5.0000000000e-01   -2.3243487273e+00    9.9461210255e-01    9.9863595029e-01
       517   -2.3361531464e+00    2.9803786945e-01    1.3196332093e+04    1.3195000000e+04    5.6250000000e-01   -2.3243342943e+00    9.9498236698e-01    9.9886320576e-01
       518   -2.3313104901e+00    2.6124929184e-01    1.3195969152e+04    1.3195000000e+04    5.0000000000e-01   -2.3244120763e+00    9.9433038918e-01    9.9863584691e-01
       519   -2.3338781620e+00    3.6355365031e-01    1.3195820968e+04    1.3195000000e+04    6.2500000000e-01   -2.3244950920e+00    9.9523421692e-01    9.9893899204e-01
       520   -2.3296471314e+00    2.9536777891e-01    1.3194582747e+04    1.3194000000e+04    5.0000000000e-01   -2.3244837679e+00    9.9457754036e-01    9.9916628771e-01
       521   -2.3298687092e+00    2.4939301172e-01    1.3196384995e+04    1.3196000000e+04    4.3750000000e-01   -2.3247088046e+00    9.9527110561e-01    9.9871173083e-01
       522   -2.3299558836e+00    2.3721692279e-01    1.3191693112e+04    1.3191000000e+04    5.6250000000e-01   -2.3243871988e+00    9.9551217998e-01    9.9893867031e-01
       523   -2.3326449811e+00    2.6876048794e-01    1.3189891363e+04    1.3189000000e+04    4.3750000000e-01   -2.3242933288e+00    9.9516757993e-01    9.9886268860e-01
       524   -2.3334993352e+00    2.7011289703e-01    1.3188073240e+04    1.3187000000e+04    3.7500000000e-01   -2.3241993324e+00    9.9413674321e-01    9.9855918708e-01
       525   -2.3336886670e+00    2.6874875751e-01    1.3183120009e+04    1.3182000000e+04    4.3750000000e-01   -2.3238871150e+00    9.9529706134e-01    9.9886208466e-01
       526   -2.3324580071e+00    2.5831216296e-01    1.3176100447e+04    1.3175000000e+04    4.3750000000e-01   -2.3234255725e+00    9.9451252896e-01    9.9901328273e-01
       527   -2.3332934319e+00    2.6499303645e-01    1.3182145476e+04    1.3181000000e+04    5.6250000000e-01   -2.3239506832e+00    9.9540267984e-01    9.9924133222e-01
       528   -2.3289569236e+00    2.7500576247e-01    1.3187728700e+04    1.3187000000e+04    5.0000000000e-01   -2.3244706578e+00    9.9534003055e-01    9.9840752256e-01
       529   -2.3314239861e+00    3.1796562284e-01    1.3181535965e+04    1.3181000000e+04    5.0000000000e-01   -2.3240829674e+00    9.9496724421e-01    9.9893786511e-01
       530   -2.3291245701e+00    3.1744106853e-01    1.3186476806e+04    1.3186000000e+04    5.0000000000e-01   -2.3245136670e+00    9.9526262579e-01    9.9901410587e-01
       531   -2.3288239053e+00    2.9386626750e-01    1.3188297233e+04    1.3188000000e+04    3.1250000000e-01   -2.3247251827e+00    9.9559646603e-01    9.9909008189e-01
       532   -2.3300093207e+00    2.7156769439e-01    1.3184446319e+04    1.3184000000e+04    4.3750000000e-01   -2.3244731034e+00    9.9529969132e-01    9.9916565534e-01
       533   -2.3339816502e+00    3.0625369559e-01    1.3187766788e+04    1.3187000000e+04    3.7500000000e-01   -2.3247504741e+00    9.9499156642e-01    9.9878668386e-01
       534   -2.3324662906e+00    2.7319746194e-01    1.3187039610e+04    1.3186000000e+04    3.7500000000e-01   -2.3247283099e+00    9.9477819640e-01    9.9863491582e-01
       535   -2.3302773618e+00    2.8997335939e-01    1.3183893866e+04    1.3183000000e+04    6.2500000000e-01   -2.3245680022e+00    9.9557303947e-01    9.9878631571e-01
       536   -2.3309080215e+00    2.5900729904e-01    1.3185661223e+04    1.3185000000e+04    3.7500000000e-01   -2.3247811649e+00    9.9507438132e-01    9.9886234357e-01
       537   -2.3367952300e+00    9.5566244953e-01    1.3187588431e+04    1.3187000000e+04    6.8750000000e-01   -2.3249862494e+00    9.9568709960e-01    9.9825585804e-01
       538   -2.3294462658e+00    2.6845448148e-01    1.3180580928e+04    1.3180000000e+04    5.6250000000e-01   -2.3245105100e+00    9.9469716504e-01    9.9878603945e-01
       539   -2.3278964366e+00    2.5595942995e-01    1.3179410828e+04    1.3179000000e+04    4.3750000000e-01   -2.3245098507e+00    9.9490182731e-01    9.9908946051e-01
       540   -2.3312460923e+00    2.6333921633e-01    1.3183583683e+04    1.3183000000e+04    4.3750000000e-01   -2.3248626739e+00    9.9397900167e-01    9.9833118410e-01
       541   -2.3319296184e+00    2.5385849967e-01    1.3176803899e+04    1.3176000000e+04    5.0000000000e-01   -2.3243752370e+00    9.9538980800e-01    9.9908925319e-01
       542   -2.3280853911e+00    2.2071829575e-01    1.3184643001e+04    1.3184000000e+04    5.0000000000e-01   -2.3250370805e+00    9.9560553884e-01    9.9901395631e-01
       543   -2.3295419096e+00    2.4980615957e-01    1.3189461538e+04    1.3189000000e+04    4.3750000000e-01   -2.3254730777e+00    9.9422735014e-01    9.9916597164e-01
       544   -2.3278903308e+00    2.2652910134e-01    1.3195335033e+04    1.3195000000e+04    6.2500000000e-01   -2.3259712582e+00    9.9541909815e-01    9.9924213717e-01
       545   -2.3297214256e+00    2.3013260925e-01    1.3200218556e+04    1.3200000000e+04    4.3750000000e-01   -2.3263981206e+00    9.9485914295e-01    9.9863636364e-01
       546   -2.3308153201e+00    2.2841609196e-01    1.3204450681e+04    1.3204000000e+04    4.3750000000e-01   -2.3267432038e+00    9.9472147218e-01    9.9916691912e-01
       547   -2.3348918072e+00    2.5093003846e-01    1.3213701095e+04    1.3213000000e+04    4.3750000000e-01   -2.3274725639e+00    9.9424765151e-01    9.9894043745e-01
       548   -2.3349762253e+00    2.4508286474e-01    1.3215940326e+04    1.3215000000e+04    3.7500000000e-01   -2.3276752478e+00    9.9440749867e-01    9.9894059781e-01
       549   -2.3358945886e+00    2.8108606990e-01    1.3218892479e+04    1.3218000000e+04    5.6250000000e-01   -2.3279668566e+00    9.9444992248e-01    9.9901649266e-01
       550   -2.3367954470e+00    2.6883464667e-01    1.3222922084e+04    1.3222000000e+04    5.0000000000e-01   -2.3283338988e+00    9.9482013807e-01    9.9931931629e-01
       551   -2.3393617664e+00    2.7525870363e-01    1.3233031471e+04    1.3232000000e+04    3.7500000000e-01   -2.3291570212e+00    9.9472303018e-01    9.9871523579e-01
       552   -2.3345963976e+00    2.7045742397e-01    1.3233861529e+04    1.3233000000e+04    5.6250000000e-01   -2.3293022244e+00    9.9463684277e-01    9.9863976423e-01
       553   -2.3360209377e+00    2.5984130480e-01    1.3237719260e+04    1.3237000000e+04    5.0000000000e-01   -2.3296820951e+00    9.9536260791e-01    9.9886681272e-01
       554   -2.3337728469e+00    2.5134205711e-01    1.3240569858e+04    1.3240000000e+04    3.7500000000e-01   -2.3299701623e+00    9.9405184352e-01    9.9901812689e-01
       555   -2.3386759184e+00    2.8368157328e-01    1.3243730934e+04    1.3243000000e+04    4.3750000000e-01   -2.3302624458e+00    9.9432091834e-01    9.9932039568e-01
       556   -2.3338974780e+00    2.7457260350e-01    1.3244502382e+04    1.3244000000e+04    4.3750000000e-01   -2.3303959013e+00    9.9484108561e-01    9.9901842344e-01
       557   -2.3323466110e+00    2.8661579120e-01    1.3246995906e+04    1.3247000000e+04    3.7500000000e-01   -2.3306959335e+00    9.9488118090e-01    9.9886766815e-01
       558   -2.3280715017e+00    3.0865100356e-01    1.3249668835e+04    1.3250000000e+04    5.6250000000e-01   -2.3309799225e+00    9.9536100038e-01    9.9916981132e-01
       559   -2.3281048700e+00    2.9945721145e-01    1.3254180902e+04    1.3255000000e+04    1.8750000000e-01   -2.3314093665e+00    9.9481469110e-01    9.9879290834e-01
       560   -2.3298256978e+00    3.0532014493e-01    1.3251220183e+04    1.3252000000e+04    4.3750000000e-01   -2.3312210408e+00    9.9447404093e-01    9.9894355569e-01
       561   -2.3287203133e+00    2.8875300696e-01    1.3252329627e+04    1.3253000000e+04    5.0000000000e-01   -2.3313343906e+00    9.9411544604e-01    9.9871727156e-01
       562   -2.3274771391e+00    3.2625589421e-01    1.3245444618e+04    1.3246000000e+04    5.0000000000e-01   -2.3308492337e+00    9.9477481681e-01    9.9916956062e-01
       563   -2.3284633545e+00    2.7488066535e-01    1.3250454897e+04    1.3251000000e+04    5.0000000000e-01   -2.3312659924e+00    9.9471816457e-01    9.9879254396e-01
       564   -2.3302571115e+00    3.1799241844e-01    1.3247437125e+04    1.3248000000e+04    5.0000000000e-01   -2.3310747165e+00    9.9480132515e-01    9.9924516908e-01
       565   -2.3306285498e+00    2.8368617640e-01    1.3261406639e+04    1.3262000000e+04    3.7500000000e-01   -2.3321689771e+00    9.9527163622e-01    9.9856733524e-01
       566   -2.3290024205e+00    3.6874146409e-01    1.3259452624e+04    1.3260000000e+04    4.3750000000e-01   -2.3320616499e+00    9.9448360307e-01    9.9841628959e-01
       567   -2.3320017857e+00    3.5822823979e-01    1.3259574025e+04    1.3260000000e+04    5.0000000000e-01   -2.3321060382e+00    9.9493984627e-01    9.9917043741e-01
       568   -2.3299020675e+00    2.9625509969e-01    1.3272654729e+04    1.3273000000e+04    4.3750000000e-01   -2.3331249456e+00    9.9454538649e-01    9.9856852256e-01
       569   -2.3339130183e+00    2.7043039438e-01    1.3277657126e+04    1.3278000000e+04    5.0000000000e-01   -2.3335497326e+00    9.9560752949e-01    9.9864437415e-01
       570   -2.3317296347e+00    2.5911517984e-01    1.3283846270e+04    1.3284000000e+04    5.0000000000e-01   -2.3340427967e+00    9.9430750663e-01    9.9924721469e-01
       571   -2.3333892250e+00    2.7819586983e-01    1.3281675885e+04    1.3282000000e+04    3.7500000000e-01   -2.3339457570e+00    9.9506842680e-01    9.9909652161e-01
       572   -2.3351054120e+00    3.3078309969e-01    1.3296591188e+04    1.3297000000e+04    3.1250000000e-01   -2.3351208834e+00    9.9526466139e-01    9.9842069640e-01
       573   -2.3358895773e+00    2.8627449178e-01    1.3296729704e+04    1.3297000000e+04    5.6250000000e-01   -2.3351721496e+00    9.9536089417e-01    9.9909754080e-01
       574   -2.3374734746e+00    4.1967208708e-01    1.3306637461e+04    1.3307000000e+04    4.3750000000e-01   -2.3359801629e+00    9.9500846587e-01    9.9864732847e-01
       575   -2.3330597262e+00    2.6115871304e-01    1.3307556755e+04    1.3308000000e+04    5.0000000000e-01   -2.3361136218e+00    9.9505256542e-01    9.9857228735e-01
       576   -2.3370133025e+00    3.0931320059e-01    1.3313687958e+04    1.3314000000e+04    7.5000000000e-01   -2.3366271910e+00    9.9511274603e-01    9.9894847529e-01
       577   -2.3379274674e+00    2.7245531251e-01    1.3312780027e+04    1.3313000000e+04    3.1250000000e-01   -2.3366010115e+00    9.9541725906e-01    9.9827236536e-01
       578   -2.3372788163e+00    3.0395516151e-01    1.3304141109e+04    1.3304000000e+04    4.3750000000e-01   -2.3359854394e+00    9.9449513128e-01    9.9909801563e-01
       579   -2.3359869507e+00    2.5584148851e-01    1.3306965346e+04    1.3307000000e+04    5.6250000000e-01   -2.3362740073e+00    9.9456142345e-01    9.9849703164e-01
       580   -2.3349229238e+00    2.5614017436e-01    1.3299880479e+04    1.3300000000e+04    5.6250000000e-01   -2.3358085791e+00    9.9525564972e-01    9.9864661654e-01
       581   -2.3339197097e+00    2.3475857130e-01    1.3291828597e+04    1.3292000000e+04    1.8750000000e-01   -2.3352633736e+00    9.9448619937e-01    9.9909720132e-01
       582   -2.3359129471e+00    2.7044596124e-01    1.3298879159e+04    1.3299000000e+04    3.1250000000e-01   -2.3358428015e+00    9.9469073870e-01    9.9857132115e-01
       583   -2.3368219732e+00    3.0516093913e-01    1.3293854282e+04    1.3294000000e+04    5.0000000000e-01   -2.3355163662e+00    9.9428449092e-01    9.9887167143e-01
       584   -2.3490531295e+00    2.0534125343e+00    1.3293595652e+04    1.3294000000e+04    3.7500000000e-01   -2.3355716404e+00    9.9421844133e-01    9.9887167143e-01
       585   -2.3405247925e+00    2.9385450903e-01    1.3303954692e+04    1.3304000000e+04    5.6250000000e-01   -2.3363812344e+00    9.9517755429e-01    9.9902285027e-01
       586   -2.3420365751e+00    3.4938732001e-01    1.3308298447e+04    1.3308000000e+04    5.0000000000e-01   -2.3367755675e+00    9.9513206704e-01    9.9857228735e-01
       587   -2.3424811399e+00    3.0406514351e-01    1.3308477235e+04    1.3308000000e+04    5.0000000000e-01   -2.3368434214e+00    9.9495817403e-01    9.9812143072e-01
       588   -2.3423765924e+00    3.8380895289e-01    1.3304523738e+04    1.3304000000e+04    4.3750000000e-01   -2.3366147303e+00    9.9491844097e-01    9.9894768491e-01
       589   -2.3406296668e+00    2.9436477281e-01    1.3308339136e+04    1.3308000000e+04    7.5000000000e-01   -2.3369881589e+00    9.9499844819e-01    9.9872257289e-01
       590   -2.3395143041e+00    3.0296576255e-01    1.3312285026e+04    1.3312000000e+04    3.1250000000e-01   -2.3373607612e+00    9.9485085290e-01    9.9872295673e-01
       591   -2.3408866032e+00    3.1423090508e-01    1.3312133001e+04    1.3312000000e+04    4.3750000000e-01   -2.3374272920e+00    9.9385278173e-01    9.9857271635e-01
       592   -2.3392060791e+00    2.6383170074e-01    1.3306242793e+04    1.3306000000e+04    5.0000000000e-01   -2.3370393496e+00    9.9542958953e-01    9.9864722681e-01
       593   -2.3386406985e+00    2.6696508832e-01    1.3305253363e+04    1.3305000000e+04    5.6250000000e-01   -2.3370307074e+00    9.9430353097e-01    9.9864712514e-01
       594   -2.3344125855e+00    2.8203883409e-01    1.3300953667e+04    1.3301000000e+04    5.0000000000e-01   -2.3367912660e+00    9.9447306008e-01    9.9909781219e-01
       595   -2.3442504977e+00    8.7883371182e-01    1.3303783262e+04    1.3304000000e+04    3.1250000000e-01   -2.3370760364e+00    9.9464150082e-01    9.9872218882e-01
       596   -2.3410383919e+00    2.9771346183e-01    1.3304136642e+04    1.3304000000e+04    4.3750000000e-01   -2.3371227228e+00    9.9432611909e-01    9.9879735418e-01
       597   -2.3379021613e+00    2.9843542089e-01    1.3306984144e+04    1.3307000000e+04    6.2500000000e-01   -2.3374229621e+00    9.9431005130e-01    9.9834673480e-01
       598   -2.3386813211e+00    3.4171862827e-01    1.3294802575e+04    1.3295000000e+04    4.3750000000e-01   -2.3365858830e+00    9.9473483398e-01    9.9872132381e-01
       599   -2.3421337374e+00    2.8093111869e-01    1.3296360032e+04    1.3296000000e+04    5.0000000000e-01   -2.3367168457e+00    9.9456980590e-01    9.9879663057e-01
       600   -2.3417390507e+00    2.6006610264e-01    1.3289704945e+04    1.3289000000e+04    4.3750000000e-01   -2.3362478898e+00    9.9503302644e-01    9.9887124690e-01
       601   -2.3476113558e+00    2.8261220804e-01    1.3295072653e+04    1.3294000000e+04    4.3750000000e-01   -2.3366912344e+00    9.9487461815e-01    9.9887167143e-01
       602   -2.3476982716e+00    3.1753309737e-01    1.3300286532e+04    1.3299000000e+04    5.0000000000e-01   -2.3371329346e+00    9.9429685254e-01    9.9887209565e-01
       603   -2.3439770489e+00    2.8476879594e-01    1.3305962174e+04    1.3305000000e+04    5.0000000000e-01   -2.3376659195e+00    9.9472202592e-01    9.9872228486e-01
       604   -2.3438510582e+00    2.7176005583e-01    1.3312764905e+04    1.3312000000e+04    5.6250000000e-01   -2.3382736066e+00    9.9483669610e-01    9.9872295673e-01
       605   -2.3404555546e+00    2.9072852260e-01    1.3309436613e+04    1.3309000000e+04    5.0000000000e-01   -2.3381189855e+00    9.9482578788e-01    9.9857239462e-01
       606   -2.3410744754e+00    2.6778451643e-01    1.3297246826e+04    1.3297000000e+04    4.3750000000e-01   -2.3372869467e+00    9.9455530431e-01    9.9879672106e-01
       607   -2.3409147156e+00    3.0088799622e-01    1.3297297771e+04    1.3297000000e+04    3.1250000000e-01   -2.3373470567e+00    9.9419714152e-01    9.9804467173e-01
       608   -2.3435850620e+00    3.0359131725e-01    1.3290513512e+04    1.3290000000e+04    6.2500000000e-01   -2.3368819865e+00    9.9460441774e-01    9.9909706546e-01
       609   -2.3458340393e+00    3.5353630128e-01    1.3297549966e+04    1.3297000000e+04    5.0000000000e-01   -2.3374692750e+00    9.9491055481e-01    9.9879672106e-01
