# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       366   -2.3731168608e+01    5.7212643077e+01    4.0958364699e+03    4.0920000000e+03    7.5000000000e-01   -2.2820702771e+01    9.9766096749e-01    9.9780058651e-01
       367   -2.3805342229e+01    5.9305991172e+01    4.0961956862e+03    4.1000000000e+03    7.5000000000e-01   -2.4707254581e+01    9.9748643688e-01    9.9682926829e-01
       368   -2.3760173057e+01    6.0832663804e+01    4.0958799532e+03    4.0940000000e+03    7.5000000000e-01   -2.3316941731e+01    9.9747307967e-01    9.9682462140e-01
       369   -2.3772041898e+01    5.4548419318e+01    4.0959934606e+03    4.0920000000e+03    1.0000000000e+00   -2.2783133409e+01    9.9733653927e-01    9.9706744868e-01
       370   -2.3792317992e+01    5.4638668136e+01    4.0960699211e+03    4.0970000000e+03    7.5000000000e-01   -2.4016152726e+01    9.9705981254e-01    9.9682694655e-01
       371   -2.3835492362e+01    5.5107727215e+01    4.0960964019e+03    4.0970000000e+03    7.5000000000e-01   -2.4036428820e+01    9.9724523515e-01    9.9780327069e-01
       372   -2.3826842464e+01    5.6119933997e+01    4.0960295101e+03    4.1040000000e+03    5.0000000000e-01   -2.5786712493e+01    9.9711236238e-01    9.9512670565e-01
       373   -2.3848443652e+01    5.7238491479e+01    4.0960584205e+03    4.0960000000e+03    7.5000000000e-01   -2.3826842464e+01    9.9621772392e-01    9.9707031250e-01
       374   -2.3886393955e+01    5.8939354455e+01    4.0961168519e+03    4.0970000000e+03    5.0000000000e-01   -2.4092554479e+01    9.9691834935e-01    9.9731510862e-01
       375   -2.3875504199e+01    5.8675252718e+01    4.0959788305e+03    4.0960000000e+03    2.5000000000e-01   -2.3886393955e+01    9.9727592641e-01    9.9682617188e-01
       376   -2.3913236577e+01    5.8505673969e+01    4.0960744049e+03    4.0970000000e+03    2.5000000000e-01   -2.4119615027e+01    9.9753233236e-01    9.9755918965e-01
       377   -2.3850031047e+01    5.6903430080e+01    4.0958412535e+03    4.0970000000e+03    1.0000000000e+00   -2.4157347404e+01    9.9678241133e-01    9.9755918965e-01
       378   -2.3847265005e+01    5.6069686857e+01    4.0959624205e+03    4.0960000000e+03    7.5000000000e-01   -2.3850031047e+01    9.9767579039e-01    9.9707031250e-01
       379   -2.3892673995e+01    5.7922988912e+01    4.0961534820e+03    4.1000000000e+03    2.5000000000e-01   -2.4823350978e+01    9.9785346961e-01    9.9560975610e-01
       380   -2.3932767066e+01    6.0721322596e+01    4.0960839957e+03    4.0910000000e+03    7.5000000000e-01   -2.2671225205e+01    9.9701742405e-01    9.9804448790e-01
       381   -2.3903068102e+01    5.6987558635e+01    4.0959469571e+03    4.1010000000e+03    7.5000000000e-01   -2.5152725739e+01    9.9675009242e-01    9.9658619849e-01
       382   -2.3881243977e+01    5.6349559524e+01    4.0959207151e+03    4.0930000000e+03    7.5000000000e-01   -2.3170377875e+01    9.9793605127e-01    9.9853408258e-01
       383   -2.3905047044e+01    5.6920660438e+01    4.0960351604e+03    4.1000000000e+03    7.5000000000e-01   -2.4857329950e+01    9.9708951417e-01    9.9756097561e-01
       384   -2.3931129469e+01    5.7924378698e+01    4.0960254941e+03    4.1010000000e+03    7.5000000000e-01   -2.5125005716e+01    9.9717133712e-01    9.9756157035e-01
       385   -2.3876617164e+01    5.6554649950e+01    4.0958965678e+03    4.1020000000e+03    5.0000000000e-01   -2.5394901382e+01    9.9788368920e-01    9.9561189664e-01
       386   -2.3920607362e+01    5.7298142078e+01    4.0960948186e+03    4.0930000000e+03    5.0000000000e-01   -2.3143926937e+01    9.9690510022e-01    9.9706816516e-01
       387   -2.3875043665e+01    5.9064639432e+01    4.0958843160e+03    4.0900000000e+03    7.5000000000e-01   -2.2454689679e+01    9.9668828253e-01    9.9706601467e-01
       388   -2.3868102571e+01    5.7397662685e+01    4.0960095891e+03    4.0960000000e+03    7.5000000000e-01   -2.3875043665e+01    9.9748290838e-01    9.9682617188e-01
       389   -2.3849690803e+01    5.5430406094e+01    4.0959337924e+03    4.0920000000e+03    5.0000000000e-01   -2.2891062923e+01    9.9672699435e-01    9.9780058651e-01
       390   -2.4004535286e+01    7.0440523768e+01    4.0963396745e+03    4.0980000000e+03    5.0000000000e-01   -2.4337852883e+01    9.9669025713e-01    9.9658369937e-01
       391   -2.3921460526e+01    5.7200441398e+01    4.0958231638e+03    4.0940000000e+03    5.0000000000e-01   -2.3516134787e+01    9.9650504013e-01    9.9902296043e-01
       392   -2.4024915566e+01    5.7212674187e+01    4.0962311790e+03    4.1090000000e+03    5.0000000000e-01   -2.7090262690e+01    9.9677910021e-01    9.9683621319e-01
       393   -2.3979203818e+01    5.8186490555e+01    4.0959130135e+03    4.1040000000e+03    2.5000000000e-01   -2.5976135698e+01    9.9673000450e-01    9.9683235867e-01
       394   -2.3980647461e+01    7.2651804882e+01    4.0960060428e+03    4.0980000000e+03    5.0000000000e-01   -2.4467365897e+01    9.9736993353e-01    9.9633967789e-01
       395   -2.3895410641e+01    5.7181883912e+01    4.0958312552e+03    4.0960000000e+03    5.0000000000e-01   -2.3980647461e+01    9.9689650427e-01    9.9707031250e-01
       396   -2.3887545362e+01    5.6242225959e+01    4.0959388601e+03    4.0930000000e+03    7.5000000000e-01   -2.3162720414e+01    9.9681292486e-01    9.9828976301e-01
       397   -2.3917946291e+01    5.7940786668e+01    4.0960734742e+03    4.1030000000e+03    7.5000000000e-01   -2.5595071084e+01    9.9662742544e-01    9.9561296612e-01
       398   -2.3933109743e+01    5.7261377714e+01    4.0960153635e+03    4.0920000000e+03    1.0000000000e+00   -2.2940906643e+01    9.9740784828e-01    9.9804496579e-01
       399   -2.3951522484e+01    5.8231816932e+01    4.0960498362e+03    4.1010000000e+03    5.0000000000e-01   -2.5153068416e+01    9.9683667375e-01    9.9561082663e-01
       400   -2.3948494974e+01    5.4962688486e+01    4.0959597544e+03    4.0900000000e+03    5.0000000000e-01   -2.2485604802e+01    9.9757944110e-01    9.9731051345e-01
       401   -2.3945192141e+01    5.5539205095e+01    4.0959931638e+03    4.0950000000e+03    7.5000000000e-01   -2.3704324542e+01    9.9782244222e-01    9.9804639805e-01
       402   -2.3956073019e+01    5.7142291577e+01    4.0960279666e+03    4.0990000000e+03    7.5000000000e-01   -2.4677345926e+01    9.9635894192e-01    9.9853622835e-01
       403   -2.3914269394e+01    5.7953305294e+01    4.0958838764e+03    4.1000000000e+03    5.0000000000e-01   -2.4932158992e+01    9.9762108526e-01    9.9756097561e-01
       404   -2.3881344001e+01    5.6529729479e+01    4.0959139489e+03    4.0990000000e+03    7.5000000000e-01   -2.4646423179e+01    9.9670980818e-01    9.9707245670e-01
       405   -2.3825283530e+01    5.6305212574e+01    4.0958675849e+03    4.0950000000e+03    5.0000000000e-01   -2.3637173568e+01    9.9677654014e-01    9.9609279609e-01
       406   -2.3824053050e+01    5.2215198152e+01    4.0959716329e+03    4.0890000000e+03    7.5000000000e-01   -2.2114837176e+01    9.9737577123e-01    9.9902176571e-01
       407   -2.3776010931e+01    5.2168235908e+01    4.0958584045e+03    4.0990000000e+03    7.5000000000e-01   -2.4556206835e+01    9.9726983954e-01    9.9487679922e-01
       408   -2.3822783427e+01    5.3317131185e+01    4.0961048077e+03    4.0910000000e+03    5.0000000000e-01   -2.2554562141e+01    9.9740091631e-01    9.9780004889e-01
       409   -2.3843110817e+01    6.0494040809e+01    4.0960467645e+03    4.0960000000e+03    7.5000000000e-01   -2.3822783427e+01    9.9758416507e-01    9.9804687500e-01
       410   -2.3822854162e+01    5.5158576582e+01    4.0959942799e+03    4.1010000000e+03    5.0000000000e-01   -2.5063069489e+01    9.9699705991e-01    9.9536698366e-01
       411   -2.3770372940e+01    5.2439769913e+01    4.0958745183e+03    4.0900000000e+03    1.0000000000e+00   -2.2356936480e+01    9.9675799992e-01    9.9828850856e-01
       412   -2.3755209732e+01    5.3603214104e+01    4.0959658508e+03    4.0960000000e+03    2.5000000000e-01   -2.3770372940e+01    9.9722726427e-01    9.9755859375e-01
       413   -2.3756479184e+01    5.3768031034e+01    4.0959979854e+03    4.1010000000e+03    2.5000000000e-01   -2.4975168404e+01    9.9699712695e-01    9.9731772738e-01
       414   -2.3765764107e+01    5.6490756661e+01    4.0960210007e+03    4.0990000000e+03    7.5000000000e-01   -2.4488632969e+01    9.9738634023e-01    9.9658453281e-01
       415   -2.3788142360e+01    6.2032032217e+01    4.0960665001e+03    4.0930000000e+03    2.5000000000e-01   -2.3033073880e+01    9.9734695779e-01    9.9731248473e-01
       416   -2.3761985191e+01    5.3173669017e+01    4.0959109657e+03    4.0940000000e+03    5.0000000000e-01   -2.3299741862e+01    9.9739456026e-01    9.9682462140e-01
       417   -2.3824355959e+01    5.5984977925e+01    4.0961921330e+03    4.1000000000e+03    7.5000000000e-01   -2.4738071164e+01    9.9749317604e-01    9.9682926829e-01
       418   -2.3777782515e+01    5.2746472790e+01    4.0959056104e+03    4.0970000000e+03    5.0000000000e-01   -2.4068466786e+01    9.9713180736e-01    9.9682694655e-01
       419   -2.3816621556e+01    5.3449728720e+01    4.0960705771e+03    4.0940000000e+03    5.0000000000e-01   -2.3289382017e+01    9.9796991132e-01    9.9804592086e-01
       420   -2.3798749668e+01    5.3107714239e+01    4.0959485717e+03    4.0970000000e+03    5.0000000000e-01   -2.4060732383e+01    9.9714296811e-01    9.9633878448e-01
       421   -2.3860682855e+01    5.5768242516e+01    4.0961348118e+03    4.0960000000e+03    7.5000000000e-01   -2.3798749668e+01    9.9778240740e-01    9.9804687500e-01
       422   -2.3765865151e+01    5.3284509547e+01    4.0958292004e+03    4.1040000000e+03    7.5000000000e-01   -2.5811902987e+01    9.9755163811e-01    9.9585769981e-01
       423   -2.3764348664e+01    5.2978151529e+01    4.0959981297e+03    4.0950000000e+03    7.5000000000e-01   -2.3521694718e+01    9.9696682473e-01    9.9829059829e-01
       424   -2.3781763143e+01    5.7870682708e+01    4.0960196149e+03    4.0980000000e+03    5.0000000000e-01   -2.4252510743e+01    9.9740458943e-01    9.9585163494e-01
       425   -2.3792525316e+01    5.5121238364e+01    4.0960931969e+03    4.0920000000e+03    1.0000000000e+00   -2.2804723495e+01    9.9710327103e-01    9.9633431085e-01
       426   -2.3811089002e+01    5.6257864045e+01    4.0960291462e+03    4.0900000000e+03    7.5000000000e-01   -2.2326607633e+01    9.9753382896e-01    9.9755501222e-01
       427   -2.3803487297e+01    5.8250840783e+01    4.0959614511e+03    4.0930000000e+03    7.5000000000e-01   -2.3078398775e+01    9.9710742666e-01    9.9828976301e-01
       428   -2.3759061348e+01    6.1122996304e+01    4.0959033239e+03    4.1010000000e+03    1.0000000000e+00   -2.5023445970e+01    9.9734300345e-01    9.9585466959e-01
       429   -2.3780056152e+01    5.3649755800e+01    4.0960040916e+03    4.0880000000e+03    5.0000000000e-01   -2.1804026512e+01    9.9775433651e-01    9.9902152642e-01
       430   -2.3765913282e+01    5.3764438939e+01    4.0959839129e+03    4.1040000000e+03    5.0000000000e-01   -2.5731276283e+01    9.9722497747e-01    9.9488304094e-01
       431   -2.3857118249e+01    6.6763739104e+01    4.0962543645e+03    4.0950000000e+03    1.0000000000e+00   -2.3521742850e+01    9.9741868264e-01    9.9706959707e-01
       432   -2.3688340018e+01    5.4091287287e+01    4.0956213610e+03    4.0920000000e+03    5.0000000000e-01   -2.2880078602e+01    9.9696308066e-01    9.9755620723e-01
       433   -2.3779556313e+01    6.0154607699e+01    4.0961660360e+03    4.0940000000e+03    1.0000000000e+00   -2.3199939520e+01    9.9740407484e-01    9.9853444064e-01
       434   -2.3665107394e+01    5.2742137539e+01    4.0957048823e+03    4.0960000000e+03    2.5000000000e-01   -2.3779556313e+01    9.9709219952e-01    9.9658203125e-01
       435   -2.3544433161e+01    5.3478995906e+01    4.0957422431e+03    4.0950000000e+03    5.0000000000e-01   -2.3420936962e+01    9.9720010463e-01    9.9609279609e-01
       436   -2.3564204600e+01    4.8982961273e+01    4.0960558194e+03    4.0930000000e+03    5.0000000000e-01   -2.2811742934e+01    9.9682982380e-01    9.9657952602e-01
       437   -2.3666671472e+01    5.7696102396e+01    4.0962504078e+03    4.0960000000e+03    7.5000000000e-01   -2.3564204600e+01    9.9719648420e-01    9.9755859375e-01
       438   -2.3615871839e+01    4.9650143249e+01    4.0958911164e+03    4.0980000000e+03    5.0000000000e-01   -2.4154833552e+01    9.9716150999e-01    9.9633967789e-01
       439   -2.3645058546e+01    5.1559189374e+01    4.0960181851e+03    4.0890000000e+03    5.0000000000e-01   -2.1905425484e+01    9.9741098586e-01    9.9706529714e-01
       440   -2.3628465065e+01    5.1574803303e+01    4.0959908331e+03    4.0960000000e+03    7.5000000000e-01   -2.3645058546e+01    9.9711467596e-01    9.9609375000e-01
       441   -2.3694821736e+01    5.1635151561e+01    4.0961644189e+03    4.0940000000e+03    7.5000000000e-01   -2.3140064567e+01    9.9781907288e-01    9.9780166097e-01
       442   -2.3685389862e+01    5.3632198416e+01    4.0959749188e+03    4.0950000000e+03    7.5000000000e-01   -2.3450651304e+01    9.9684053271e-01    9.9633699634e-01
       443   -2.3698874449e+01    5.7134367703e+01    4.0960334144e+03    4.0950000000e+03    1.0000000000e+00   -2.3441219430e+01    9.9704687715e-01    9.9706959707e-01
       444   -2.3635152818e+01    5.2446396912e+01    4.0958571910e+03    4.0940000000e+03    5.0000000000e-01   -2.3210473951e+01    9.9701130397e-01    9.9780166097e-01
       445   -2.3631038645e+01    5.2111755310e+01    4.0960152342e+03    4.0970000000e+03    7.5000000000e-01   -2.3879263645e+01    9.9733070243e-01    9.9829143276e-01
       446   -2.3620912710e+01    5.0357792702e+01    4.0959548825e+03    4.0980000000e+03    5.0000000000e-01   -2.4119200724e+01    9.9683587514e-01    9.9609565642e-01
       447   -2.3600041209e+01    5.1469557289e+01    4.0959800713e+03    4.0940000000e+03    1.0000000000e+00   -2.3132512212e+01    9.9728861677e-01    9.9609184172e-01
       448   -2.3626799110e+01    5.2033889996e+01    4.0960381009e+03    4.0890000000e+03    7.5000000000e-01   -2.1889594854e+01    9.9749440102e-01    9.9804353143e-01
       449   -2.3601652057e+01    5.1731321744e+01    4.0959326669e+03    4.0950000000e+03    7.5000000000e-01   -2.3382628678e+01    9.9721579789e-01    9.9780219780e-01
       450   -2.3666726935e+01    5.1376761735e+01    4.0961604573e+03    4.1020000000e+03    5.0000000000e-01   -2.5065423970e+01    9.9682123244e-01    9.9585568016e-01
       451   -2.3645772044e+01    5.2021420860e+01    4.0959637763e+03    4.0940000000e+03    7.5000000000e-01   -2.3178326437e+01    9.9736004575e-01    9.9853444064e-01
       452   -2.3610652838e+01    5.4112289958e+01    4.0958813478e+03    4.0960000000e+03    7.5000000000e-01   -2.3645772044e+01    9.9738487143e-01    9.9804687500e-01
       453   -2.3612240360e+01    5.3421983569e+01    4.0959935038e+03    4.1010000000e+03    2.5000000000e-01   -2.4830611511e+01    9.9733228075e-01    9.9414776884e-01
       454   -2.3575034768e+01    5.1809831310e+01    4.0958619496e+03    4.0790000000e+03    7.5000000000e-01   -1.9453212958e+01    9.9676866332e-01    9.9877420937e-01
       455   -2.3550199387e+01    5.2227146796e+01    4.0959255692e+03    4.0940000000e+03    5.0000000000e-01   -2.3086634270e+01    9.9766457049e-01    9.9755740107e-01
       456   -2.3558302671e+01    5.1011546345e+01    4.0959993764e+03    4.0940000000e+03    7.5000000000e-01   -2.3061798889e+01    9.9772661231e-01    9.9731314118e-01
       457   -2.3555058470e+01    5.2559877040e+01    4.0959839832e+03    4.0960000000e+03    5.0000000000e-01   -2.3558302671e+01    9.9688926255e-01    9.9804687500e-01
       458   -2.3536475584e+01    5.1346085602e+01    4.0959259175e+03    4.0970000000e+03    7.5000000000e-01   -2.3799169297e+01    9.9714098654e-01    9.9682694655e-01
       459   -2.3548439100e+01    5.1658172366e+01    4.0960086994e+03    4.0910000000e+03    7.5000000000e-01   -2.2315026794e+01    9.9728218658e-01    9.9804448790e-01
       460   -2.3581577523e+01    5.7773699180e+01    4.0960656029e+03    4.0980000000e+03    1.0000000000e+00   -2.4036601179e+01    9.9680594821e-01    9.9707174231e-01
       461   -2.3559377272e+01    5.5879016445e+01    4.0959150965e+03    4.0950000000e+03    7.5000000000e-01   -2.3337407091e+01    9.9695398646e-01    9.9682539683e-01
       462   -2.3566198825e+01    5.4924046141e+01    4.0960858842e+03    4.0930000000e+03    0.0000000000e+00   -2.2826687045e+01    9.9680558548e-01    9.9877840215e-01
       463   -2.3525801430e+01    5.3843067760e+01    4.0959450285e+03    4.1070000000e+03    5.0000000000e-01   -2.6248146062e+01    9.9686911887e-01    9.9513026540e-01
       464   -2.3499181394e+01    5.0990299892e+01    4.0959033823e+03    4.0890000000e+03    2.5000000000e-01   -2.1815355075e+01    9.9737150601e-01    9.9853264857e-01
       465   -2.3521334316e+01    5.3052269473e+01    4.0960425149e+03    4.0970000000e+03    1.0000000000e+00   -2.3743292222e+01    9.9662679231e-01    9.9731510862e-01
       466   -2.3508632878e+01    5.3252066566e+01    4.0959559933e+03    4.0960000000e+03    5.0000000000e-01   -2.3521334316e+01    9.9699607915e-01    9.9780273438e-01
       467   -2.3498379592e+01    5.1357299231e+01    4.0960181429e+03    4.1060000000e+03    5.0000000000e-01   -2.5947063738e+01    9.9680430065e-01    9.9683390161e-01
       468   -2.3521135971e+01    5.0286695297e+01    4.0960279777e+03    4.0990000000e+03    5.0000000000e-01   -2.4230533377e+01    9.9806646317e-01    9.9731641864e-01
       469   -2.3511248010e+01    5.0333748532e+01    4.0960527148e+03    4.1050000000e+03    2.5000000000e-01   -2.5715991138e+01    9.9669156961e-01    9.9561510353e-01
       470   -2.3492797229e+01    4.9642375469e+01    4.0959420088e+03    4.0960000000e+03    7.5000000000e-01   -2.3511248010e+01    9.9749627995e-01    9.9707031250e-01
       471   -2.3459756001e+01    4.9755155411e+01    4.0959366283e+03    4.0960000000e+03    7.5000000000e-01   -2.3492797229e+01    9.9747686616e-01    9.9707031250e-01
       472   -2.3475359002e+01    5.0898917753e+01    4.0960000419e+03    4.0940000000e+03    5.0000000000e-01   -2.2971355503e+01    9.9739090494e-01    9.9829018075e-01
       473   -2.3444008121e+01    5.0039414870e+01    4.0959099310e+03    4.0960000000e+03    2.5000000000e-01   -2.3475359002e+01    9.9633213255e-01    9.9682617188e-01
       474   -2.3479198102e+01    5.0458848897e+01    4.0960638397e+03    4.0910000000e+03    5.0000000000e-01   -2.2222559331e+01    9.9750963515e-01    9.9755560988e-01
       475   -2.3478947294e+01    5.1168099026e+01    4.0960182206e+03    4.0960000000e+03    5.0000000000e-01   -2.3479198102e+01    9.9752710869e-01    9.9780273438e-01
       476   -2.3518287287e+01    5.1927518054e+01    4.0960972967e+03    4.0990000000e+03    2.5000000000e-01   -2.4211101079e+01    9.9754210267e-01    9.9536472310e-01
       477   -2.3551064206e+01    5.2340737073e+01    4.0961123981e+03    4.0930000000e+03    7.5000000000e-01   -2.2785597060e+01    9.9723574569e-01    9.9828976301e-01
       478   -2.3543419881e+01    5.2298925593e+01    4.0959942026e+03    4.0980000000e+03    5.0000000000e-01   -2.4039226286e+01    9.9660763943e-01    9.9707174231e-01
       479   -2.3565868019e+01    5.4210025656e+01    4.0959890191e+03    4.0910000000e+03    5.0000000000e-01   -2.2321971092e+01    9.9738177671e-01    9.9706673185e-01
       480   -2.3599057801e+01    5.8978040376e+01    4.0961353812e+03    4.0990000000e+03    7.5000000000e-01   -2.4298021804e+01    9.9705981806e-01    9.9682849475e-01
       481   -2.3556993100e+01    6.0462811391e+01    4.0959033290e+03    4.0930000000e+03    5.0000000000e-01   -2.2866367574e+01    9.9707010752e-01    9.9731248473e-01
       482   -2.3557691495e+01    5.8534161000e+01    4.0959589369e+03    4.0930000000e+03    7.5000000000e-01   -2.2824302873e+01    9.9738492015e-01    9.9609088688e-01
       483   -2.3572193633e+01    5.4621942009e+01    4.0960425770e+03    4.0940000000e+03    2.5000000000e-01   -2.3069290997e+01    9.9780996792e-01    9.9633610161e-01
       484   -2.3586243612e+01    5.3992160129e+01    4.0960370091e+03    4.0930000000e+03    1.0000000000e+00   -2.2839503406e+01    9.9722262335e-01    9.9828976301e-01
       485   -2.3546642953e+01    5.2177008933e+01    4.0959782787e+03    4.1020000000e+03    2.5000000000e-01   -2.5050015525e+01    9.9731813017e-01    9.9561189664e-01
       486   -2.3576500400e+01    5.5762791060e+01    4.0960331823e+03    4.0900000000e+03    7.5000000000e-01   -2.2080725270e+01    9.9659634337e-01    9.9731051345e-01
       487   -2.3605256644e+01    5.4086399803e+01    4.0960603941e+03    4.0960000000e+03    7.5000000000e-01   -2.3576500400e+01    9.9744301864e-01    9.9780273438e-01
       488   -2.3629926688e+01    5.5743227995e+01    4.0960490205e+03    4.0990000000e+03    2.5000000000e-01   -2.4337410429e+01    9.9775535347e-01    9.9609660893e-01
       489   -2.3608915322e+01    5.4081022977e+01    4.0959710938e+03    4.0960000000e+03    7.5000000000e-01   -2.3629926688e+01    9.9744674416e-01    9.9609375000e-01
       490   -2.3652776947e+01    5.6098756940e+01    4.0961100315e+03    4.0940000000e+03    7.5000000000e-01   -2.3120514824e+01    9.9712017850e-01    9.9804592086e-01
       491   -2.3644416547e+01    5.3464159200e+01    4.0959753383e+03    4.0990000000e+03    7.5000000000e-01   -2.4384930732e+01    9.9760541790e-01    9.9756038058e-01
       492   -2.3598326494e+01    5.4185301970e+01    4.0958575366e+03    4.0950000000e+03    7.5000000000e-01   -2.3400246115e+01    9.9798149011e-01    9.9609279609e-01
       493   -2.3583338974e+01    5.2402580926e+01    4.0959313904e+03    4.0860000000e+03    5.0000000000e-01   -2.1153935152e+01    9.9653543731e-01    9.9853157122e-01
       494   -2.3612647131e+01    5.3916614139e+01    4.0960788013e+03    4.0970000000e+03    5.0000000000e-01   -2.3827449801e+01    9.9719744318e-01    9.9804735172e-01
       495   -2.3664328741e+01    5.9973698349e+01    4.0961217472e+03    4.1020000000e+03    7.5000000000e-01   -2.5076419044e+01    9.9706308501e-01    9.9634324720e-01
       496   -2.3605278614e+01    5.3906092605e+01    4.0958574994e+03    4.0930000000e+03    7.5000000000e-01   -2.2931638514e+01    9.9768060855e-01    9.9828976301e-01
       497   -2.3593010428e+01    5.5783796904e+01    4.0959205516e+03    4.0930000000e+03    7.5000000000e-01   -2.2872588387e+01    9.9803009988e-01    9.9877840215e-01
       498   -2.3593790329e+01    5.3277812806e+01    4.0959954078e+03    4.1010000000e+03    5.0000000000e-01   -2.4812969100e+01    9.9775551507e-01    9.9683004145e-01
       499   -2.3611420610e+01    5.8296986133e+01    4.0960560921e+03    4.0990000000e+03    7.5000000000e-01   -2.4325944114e+01    9.9725410224e-01    9.9731641864e-01
       500   -2.3554239215e+01    5.6541199306e+01    4.0958313327e+03    4.0940000000e+03    5.0000000000e-01   -2.3123020112e+01    9.9728301502e-01    9.9731314118e-01
       501   -2.3607734391e+01    5.7701691318e+01    4.0948642857e+03    4.0950000000e+03    7.5000000000e-01   -2.3611176440e+01    9.9736894535e-01    9.9682539683e-01
       502   -2.3531490149e+01    5.3596101101e+01    4.0949612188e+03    4.0950000000e+03    5.0000000000e-01   -2.3582585742e+01    9.9741605780e-01    9.9731379731e-01
       503   -2.3532646696e+01    5.3395475144e+01    4.0987926469e+03    4.0990000000e+03    7.5000000000e-01   -2.3591863559e+01    9.9716921750e-01    9.9731641864e-01
       504   -2.3445574513e+01    5.2682980504e+01    4.1026634528e+03    4.1030000000e+03    5.0000000000e-01   -2.3577928617e+01    9.9706237545e-01    9.9805020717e-01
       505   -2.3433756056e+01    5.2058422486e+01    4.1094742163e+03    4.1100000000e+03    5.0000000000e-01   -2.3570918353e+01    9.9708002476e-01    9.9635036496e-01
       506   -2.3388810696e+01    4.9393104964e+01    4.1044436044e+03    4.1050000000e+03    5.0000000000e-01   -2.3549379118e+01    9.9713905125e-01    9.9805115713e-01
       507   -2.3395355225e+01    4.9546694026e+01    4.1063954048e+03    4.1070000000e+03    5.0000000000e-01   -2.3533662180e+01    9.9736645744e-01    9.9659118578e-01
       508   -2.3421623741e+01    5.2186818566e+01    4.1005544942e+03    4.1010000000e+03    5.0000000000e-01   -2.3514429000e+01    9.9716273672e-01    9.9463545477e-01
       509   -2.3446469552e+01    5.0544887800e+01    4.0857606976e+03    4.0860000000e+03    1.2500000000e+00   -2.3497669781e+01    9.9780376247e-01    9.9779735683e-01
       510   -2.3495622947e+01    5.5092880245e+01    4.0859038148e+03    4.0860000000e+03    7.5000000000e-01   -2.3489820738e+01    9.9694279381e-01    9.9681840431e-01
       511   -2.3488919851e+01    5.4495672914e+01    4.0800116945e+03    4.0800000000e+03    7.5000000000e-01   -2.3484187996e+01    9.9775297936e-01    9.9828431373e-01
       512   -2.3489251721e+01    5.0718058723e+01    4.0839748321e+03    4.0840000000e+03    5.0000000000e-01   -2.3485794662e+01    9.9740306264e-01    9.9804113614e-01
       513   -2.3585661732e+01    5.5566770605e+01    4.0922014752e+03    4.0920000000e+03    5.0000000000e-01   -2.3487766318e+01    9.9670900859e-01    9.9584555230e-01
       514   -2.3614276235e+01    5.6181606007e+01    4.0875006942e+03    4.0870000000e+03    7.5000000000e-01   -2.3486579986e+01    9.9739646341e-01    9.9657450453e-01
       515   -2.3576906669e+01    5.4433392171e+01    4.0854171144e+03    4.0850000000e+03    1.0000000000e+00   -2.3492549314e+01    9.9695692289e-01    9.9730722154e-01
       516   -2.3583240034e+01    5.4313570353e+01    4.0893166125e+03    4.0890000000e+03    5.0000000000e-01   -2.3500967887e+01    9.9790297266e-01    9.9608706285e-01
       517   -2.3575540473e+01    5.5199124167e+01    4.0873210138e+03    4.0870000000e+03    5.0000000000e-01   -2.3504845023e+01    9.9739493600e-01    9.9681918277e-01
       518   -2.3513793446e+01    5.0571757074e+01    4.0851308757e+03    4.0850000000e+03    7.5000000000e-01   -2.3508588620e+01    9.9748917313e-01    9.9583843329e-01
       519   -2.3499942455e+01    5.1674104609e+01    4.0769866215e+03    4.0770000000e+03    2.5000000000e-01   -2.3510010563e+01    9.9739758525e-01    9.9705665931e-01
       520   -2.3507761258e+01    4.8792730929e+01    4.0839932214e+03    4.0840000000e+03    2.5000000000e-01   -2.3511682710e+01    9.9748565744e-01    9.9804113614e-01
       521   -2.3553091213e+01    5.1186935921e+01    4.0920829010e+03    4.0920000000e+03    1.0000000000e+00   -2.3512940885e+01    9.9749947109e-01    9.9608993157e-01
       522   -2.3573454455e+01    5.0328416940e+01    4.0832138683e+03    4.0830000000e+03    1.0000000000e+00   -2.3510459200e+01    9.9771386716e-01    9.9755082048e-01
       523   -2.3563816044e+01    5.0609023658e+01    4.0902341701e+03    4.0900000000e+03    7.5000000000e-01   -2.3513887512e+01    9.9702715710e-01    9.9706601467e-01
       524   -2.3643541386e+01    5.3237834933e+01    4.0893567670e+03    4.0890000000e+03    7.5000000000e-01   -2.3516063859e+01    9.9660129300e-01    9.9828809000e-01
       525   -2.3609800766e+01    5.3238683174e+01    4.0944081965e+03    4.0940000000e+03    2.5000000000e-01   -2.3519127575e+01    9.9689147226e-01    9.9755740107e-01
       526   -2.3540775687e+01    5.3764466449e+01    4.0932003611e+03    4.0930000000e+03    7.5000000000e-01   -2.3523649647e+01    9.9674524770e-01    9.9682384559e-01
       527   -2.3525193162e+01    5.6771619590e+01    4.1030923187e+03    4.1030000000e+03    5.0000000000e-01   -2.3529253508e+01    9.9660560618e-01    9.9756275896e-01
       528   -2.3546071382e+01    5.3460955612e+01    4.1020076526e+03    4.1020000000e+03    5.0000000000e-01   -2.3529482244e+01    9.9688507938e-01    9.9707459776e-01
       529   -2.3566798526e+01    5.6163194636e+01    4.1001065642e+03    4.1000000000e+03    2.5000000000e-01   -2.3528897134e+01    9.9638186136e-01    9.9658536585e-01
